timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-21T00:20:27.941719,0,2,N/A,N/A,brief_start,N/A,"Off global best 5412690. You proved PAF tuning is walled (sub-1-wave, at B200 limit) and recommended a FUNDAMENTALLY DIFFERENT n=512 organization -- pursue it. We run at ~3% of tensor-core peak because the panel is a SERIAL column-by-column chain; the leader (953us, 2x faster) must keep tensor cores busy. Implement a RECURSIVE blocked Householder panel (LAPACK xGEQR3 style) for the n=512 good path: instead of factoring the OB-wide panel one column at a time, split it recursively (e.g. 64->32->16->8), factor each half, and APPLY the first half's compact-WY reflector to the second half as a TENSOR-CORE GEMM. This converts most of the panel's serial rank-1 updates into a tree of batched bf16/TF32 GEMMs (the recursion's larft/larfb), raising the GEMM fraction and shrinking the latency-bound serial part. Reuse the existing compact-WY (build_Minv) + apply_block_reflector machinery for the recursive updates. Keep FP32-V reflectors (orthogonality exact) + FP16 trailing storage. This is the established way to make small-panel QR tensor-core-bound. Profile to confirm the GEMM fraction rises. DISJOINT from W1(bad subset)/W4(combine). Gate all 12 + invariance(B=1280 3x)+diff-correctness+kernelguard; geomean must beat 1921.3us. Commit with env -u SSH_AUTH_SOCK git commit. Log metric+diff_lines each iter."
2026-06-21T00:46:37.592350,0,2,0,N/A,validation_error,8ce7f1a6456b9edc3639b10e3a1027d825d49568,"xGEQR3 recursive PHASE-P (8|8 split, FP32 block-WY cross-apply via new paf_factor_range + paf_block_apply helpers in qr_panel_apply_fused_kernel, gated to n=512 good path via g_paf_recur in set_n512_good_flags). ALL 22 test shapes PASS, invariance CLEAN, kernelguard CLEAN. diff-correctness FLAGGED 1/12 shapes (clu shape, 1/8 inputs -- a nearrank matrix): R-Q^TA residual=0.539 vs allowed=0.538, a 0.2% overshoot. ROOT CAUSE: the block-WY apply forms M=T^-1=(strict-lower(V^T V))-derived inverse, which amplifies FP32 rounding on near-singular columns (large tau, ill-conditioned trailing) more than the backward-stable serial reflector loop. The recursion is numerically marginal on near-rank-deficient panels exactly where the leader's gap is. Next: make the cross-apply backward-stable (sequential FP32 rank-1 over the h reflectors, parallel across right cols) OR keep WY but only where the trailing is well-conditioned."
2026-06-21T01:21:58.859043,0,2,1,2057.649,succeeded,01c1dab5e4e1e23f8a37a61f35556d6fad4047f0,"xGEQR3 recursive PHASE-P, warp-coop FP32 block-WY cross-apply (8|8 split inside qr_panel_apply_fused_kernel; paf_factor_range + paf_block_apply helpers; gated via g_paf_recur in set_n512_good_flags). VALID: all 22 test shapes PASS, diff-correctness CLEAN (the tree-reduction across 32 lanes gives better FP32 accumulation than the one-thread-per-output variant -> nearrank back in tolerance), invariance CLEAN, kernelguard CLEAN. BUT geomean 2057.65us vs 1924.86 parent = +6.9% REGRESSION, concentrated on n=512 (shape10 clustered 3736 vs 3026 = +23%). ROOT CAUSE: the block apply's 5 phases (S=V1^T V1, M=L^-1 fwd-sub, W=V1^T C2, Y=M W, C2-=V1 Y) cost more than the serial loop's cross-block updates which OVERLAP with warp-0's next-pivot look-ahead; AND the 3.2KB static block-apply smem drops the n=512 PAF from 5 to 4 blocks/SM, pushing it from sub-1-wave (0.86) to 1.08 waves. The xGEQR3 recursion is structurally mismatched to IB=16 on B200: WMMA's 16-min tile means a sub-16 (8|8) split cannot use tensor cores (forcing manual/warp-coop FP32, no GEMM speedup), and the panel is too small for the block apply's fixed overhead to amortize."
2026-06-21T01:22:56.340141,0,2,N/A,N/A,brief_stop,N/A,"BRIEF 2 EXHAUSTED -- xGEQR3 recursive panel DISPROVEN for n=512 at IB=16 on B200. Best metric: baseline parity is the floor; the recursion REGRESSES (+6.9% to +13.6%). I implemented the recursive blocked-Householder PHASE-P inside qr_panel_apply_fused_kernel (split the IB=16 panel 8|8, factor left serially, block-apply the left compact-WY reflector to the right, factor right) in TWO forms:

(iter0) FP32 block-WY, one-thread-per-output reductions: 2187us (+13.6%), AND failed diff-correctness on 1 nearrank matrix (residual 0.539 vs 0.538) -- the WY T-inverse amplifies FP32 rounding on near-singular columns.
(iter1) FP32 block-WY, WARP-COOPERATIVE tree reductions (paf_block_apply, O(1) barriers): 2057.65us (+6.9%), VALID (all 22 tests + diff-correctness CLEAN + invariance CLEAN + kernelguard CLEAN -- the 32-lane tree reduction's better accumulation fixed the nearrank marginality). Regression concentrated on n=512 (shape10 clustered 3736 vs 3026 = +23%).

ROOT-CAUSE REFUTATION (3 fundamental walls, all measured):
1. WMMA 16-MIN-TILE FLOOR: the brief wants the cross-apply as a TENSOR-CORE GEMM, but a sub-16 (8|8) split CANNOT use WMMA (16x16x16 min tile) without 2x padding waste -> I had to use manual/warp-coop FP32, so the GEMM FRACTION CANNOT RISE. This is the brief's central premise and it is hardware-blocked at IB=16.
2. IB=32 (the width where 16|16 WOULD tile WMMA cleanly) is UNSUPPORTED in this mature codebase: blocked_qr_2level_bf16(A,64,32) produces 'H contains NaN/Inf' on shape7 (fill_R is IB=16-specialized, build_Minv_blk4_minw=48 and the apply have IB=16 assumptions). Making IB=32 correct is itself a multi-iter project.
3. The mature INTERLEAVED serial column loop already overlaps the cross-block trailing updates with warp-0's next-pivot LOOK-AHEAD; the recursion SERIALIZES factor-left -> block-apply -> factor-right (no overlap) and its 5-phase block apply + 3.2KB static smem (drops n=512 PAF 5->4 blocks/SM, 0.86->1.08 waves) cost more than they save.

CONCLUSION: the leader's 2x gap at n=512 (953us) is NOT reachable via xGEQR3 recursion of THIS panel -- the panel is too narrow (IB=16 = WMMA floor) for block recursion to pay, confirming W1's prior finding that the PAF megakernel is at its B200 limit.

SUGGESTIONS FOR NEXT BRIEFS:
1. If the recursion idea is still wanted, it MUST be at the OB level with IB>=32, which requires FIRST porting the n=512 path to support IB=32 (generalize fill_R_n512, build_Minv, the apply dims) -- a dedicated MACRO brief, NOT a quick recursion graft. Only then can the 16|16 cross-apply be a real WMMA GEMM.
2. The leader (s14.py, 10billiontokens, 953us) is 2x faster -- this is NOT a panel-recursion win. Point a MACRO brief at a COMPLETELY different n=512 kernel organization (e.g. a single all-512-column fused kernel, or a cuSOLVER-style right-looking blocked QR with large trailing GEMMs, or batched-small-QR via a different tiling), informed by reading s14.py's approach.
3. DO NOT re-attempt in-PAF panel recursion at IB=16 (this brief), CQR2 at n=512 (brief 0), or PAF register/pivot-coop tuning (brief 1) -- all three are now measured dead ends. The recursion code is committed (01c1dab5, gated behind g_paf_recur in set_n512_good_flags) as a documented negative; leave g_paf_recur=0 to keep the fast serial loop.
4. The geomean weight is n=512(4 shapes)+n=1024(3); the larger STRUCTURAL headroom remains W1's n=1024 device-underfill m-split and W2's n=4096 recon, per environment.md -- not n=512."
2026-06-21T01:24:45.004882,0,3,N/A,N/A,brief_start,N/A,"Off new global best 7942a324 (1874us). Your n512 panel angles are exhausted (CQR2/PAF-tuning/xGEQR3 all dead) -- take the n512 good-path PIPELINE SCHEDULING, a fresh structural lever no one owns (W4=trailing GEMM+build_Minv, W1=bad-subset WMMA). The two-level loop runs OUTER blocks serially: panel-factor(block k) then trailing-apply(block k) then panel(k+1)... Profile the good-path block sequence and try to OVERLAP independent work across the serial dependency: (a) software-pipeline so the trailing-apply of block k overlaps the panel-factor setup of block k+1 (they touch disjoint columns), (b) check whether build_Minv(k) can run concurrently with the prior block's C-=VY apply, (c) reduce the per-outer-block fixed launch overhead (how many kernel launches per OB at n512? can adjacent blocks' applies be merged?). This is about LATENCY HIDING across the block loop, not the panel internals. The PAF megakernel already fuses within one OB; the opportunity is ACROSS OBs. Keep numerics exact, all 12 shapes identical-or-better. Gate all 12 + invariance(B=1280 3x)+diff-correctness+kernelguard; geomean must beat 1874us. Commit with env -u SSH_AUTH_SOCK git commit. Log metric+diff_lines each iter."
2026-06-21T01:46:59.717434,0,3,0,1880.161,succeeded,be27a8492fc7ea8fa0143463281b8073d8eb68cf,"rblk nlev=2 on the n512 good OUTER-apply build_Minv (w=64): REGRESSION +0.22% (1880.16 vs 1875.96). Fewer syncs (~5 vs blk4 ~12) but more parallel merge matmuls; the B=640 good-path build_Minv is NOT sync-bound (unlike B=8/60), so blk4 stays optimal. All n512 shapes marginally worse. Numerically identical, all guards CLEAN. diff_lines=153"
2026-06-21T01:49:58.762078,0,3,N/A,N/A,brief_stop,N/A,"BRIEF 3 EXHAUSTED -- n512 good-path PIPELINE SCHEDULING is BLOCKED by the leaderboard's CUDA-streams ban; no legal win. Best metric: parent parity 1875.96us (HEAD left at parent 7942a324; my one tuning iter regressed +0.22% and was NOT carried forward).

DECISIVE FINDING (kills brief levers a+b): the brief asks to OVERLAP independent work across the serial OUTER-block loop ((a) trailing-apply(k) || panel-factor(k+1); (b) build_Minv(k) || prior C-=VY). The ONLY GPU mechanism for overlapping independent kernels is CUDA STREAMS, and streams are BANNED: harness/validate.sh (commit 4ed97d8b) rejects ANY case-insensitive 'stream' substring (catches cudaStream_t/getCurrentCUDAStream/cublasSetStream/CUDAStreamGuard/CUDA-graph capture), AND the remote GPU MODE leaderboard disqualifies 'work on another stream'. So a+b cannot be expressed legally at all.

EVEN IF streams were allowed, a+b are STRUCTURALLY DEAD (dependency-proven from the isolated n512 nsys trace worker-0-brief-3-paf-iso-parent-7942a324.nsys-rep): the per-OB sequence is 3x PAF(fused inner) + 1x cm_ov panel + outer apply [S->build_Minv->W(||S+Minv)->Y->C-=VY]. (a) panel-factor(OB k+1) reads columns [64(k+1),512) which are EXACTLY the columns C-=VY(k) WRITES ([64k+64,512)) -- NOT disjoint, strict RAW dependency, no overlap. (b) build_Minv(k) needs S(k)=V(k)^T V(k); V(k) is produced by PAF(k) which reads columns [64k,..) written by C-=VY(k-1) -- so build_Minv(k) is strictly DOWNSTREAM of C-=VY(k-1), no overlap. The only genuinely-independent intra-OB pair is W=V^TC || (S->build_Minv) (W needs only V,C; the S->Minv chain needs only V), ~56us/OB of potential overlap (~390us, ~12% on shape3) -- but realizing it needs a 2nd stream (banned) OR fusing the tensor-core cuBLAS W-GEMM into the custom build_Minv kernel (loses nvjet tensor cores -> regression).

LEVER c (reduce per-OB launch overhead) -- sub-noise: the GPU is 96% BUSY on the n512 good path; only 131us (3.9% of the 3328us shape3 span) is launch bubbles (~2us/launch x ~64 launches/custom_kernel). Removing launches needs streams (banned) or SIMT-for-tensor-core trades that regress. The good path uses NO split-K (no splitKreduce launches to drop -- those in the whole-bench profile are the checker). Per-OB count is ~8-9 (3 PAF + 1 panel + ~5 trailing-apply GEMMs); adjacent OBs' applies CANNOT merge (serial column-update chain).

ITER 0 (be27a849, logged, NOT on HEAD): routed the outer-apply build_Minv (w=64, 8 launches/45us) from blk4 to the recursive 2-level rblk (nlev=2, ~5 syncs vs blk4 ~12) to shorten the exposed forward-sub. +0.22% REGRESSION (1880.16 vs 1875.96), all n512 shapes marginally worse, all guards CLEAN, numerically identical. build_Minv on the B=640 good path is NOT sync-bound (unlike the B=8/60 regimes rblk was tuned for); the extra parallel merge matmuls cost more than the saved barriers. blk4 is optimal here.

STRUCTURE-PROVEN DEAD (not benchmarked, code guarantees regression): OB=128 (merge adjacent applies, brief's explicit 'can applies be merged?') -- breaks PAF fusion (inner_rest up to 112 > INNER_WMMA_NTMAX=64 -> wide inner sub-panels fall to the 5-GEMM cuBLAS apply = MORE launches) AND loses rank-reveal on shapes 9/10 (rr_ncap=(hi+5)*64 not %128 -> factors all n) AND fill_R is OB==64&&IB==16-specialized. IB=32 (halve inner count) -- brief-2 proved it NaNs (fill_R/build_Minv/apply are IB=16-specialized; multi-iter project). Fold S or Y into build_Minv -- replaces an 11us tensor-core nvjet with 64x448x64 in-kernel SIMT -> regression.

SUGGESTIONS FOR NEXT BRIEFS:
1. STOP pointing briefs at n512 pipeline/overlap/scheduling -- it is policy-walled (streams banned) and dependency-walled. The leader's gap at n512 is a different KERNEL STRUCTURE within a single stream, not cross-OB overlap.
2. The geomean weight is n512(4: 3/7/9/10) + n1024(3: 4/8/11). My brief-0/1/2 + this brief have now walled: CQR2(n512), PAF reg/pivot-coop/WMMA-ld(n512), xGEQR3 recursion(n512), and pipeline scheduling(n512). The n512 PAF good path appears at its B200 single-stream limit.
3. Per environment.md the larger UNEXPLORED structural headroom is n1024 B=60 DEVICE-UNDERFILL (60 CTAs/148 SMs, ncu est ~59% from a multi-CTA-per-matrix m-split that never landed) and n4096 B=2 recon -- those are genuinely under-utilized (NOT 96%-busy like n512), so a multi-CTA-per-matrix split there is real headroom that DOES NOT need streams (it is grid parallelism within one kernel/launch).
Profile saved: worker-0-brief-3-paf-iso-parent-7942a324.nsys-rep (clean isolated n512 good-path OB sequence, the basis for the dependency analysis above)."
2026-06-21T02:07:01.435116,0,4,N/A,N/A,brief_start,N/A,"BOLD NEW ALGORITHM for the SMALL shapes n=32/176/352 (s0/s1/s2), which are 'all panel' where classical Householder stalls worst (you proved n512 panel is exhausted -- leave it). Implement a QR via POLAR DECOMPOSITION / QDWH: compute the orthogonal polar factor Q of A in 2-6 cubically-convergent iterations that are GEMM-and-Cholesky-ONLY (no serial Householder panel, no per-column chain), then R = Q^T A (one GEMM), then extract compact (H,tau) from (Q,R). Each QDWH iteration is X_{k+1}=X_k(aI + b X_k^T X_k)(I + c X_k^T X_k)^{-1} -- all tensor-core GEMMs + a small Cholesky-solve, which fill the device far better than the latency-bound panel at these tiny n. The geomean is equal-weight in log space so a 2x on n=176 == a 2x on n=4096. These shapes are cond=1 (measured cond(A)~85k so use the standard QDWH that handles up to ~1e15 via the dynamically-weighted Halley iteration). The (H,tau) extraction from an orthonormal Q is the tricky part -- reuse the n4096 recon machinery (recon_lu_cpp/build_H) or derive reflectors from Q directly. Verify orth+factor gate. This is hard, multi-iteration, genuinely new -- expect failed builds; keep going. Gate all 12 + invariance+diff-correctness+kernelguard; target s1/s2 well below 273/742us. Commit each validated iter with env -u SSH_AUTH_SOCK git commit. Log metric+diff_lines each iter."
2026-06-21T02:42:28.517691,0,4,0,1879.867,succeeded,b0ce68cfbb3be67c955f147bc8e46503021eb018,"SCAFFOLD (gated OFF, parity 1879.9us): added recon_lu_batched -- a batched orhr_col (cublasStrsmBatched replacing recon_lu_cpp's per-matrix cublasStrsm loops) that is 8x faster at B=40 (224us vs 1864us n=176; 537us vs 4690us n=352) + a set_recon_b_tf32 exact-FP32-Schur flag for the tight small-n orth gate. Wired a gated-OFF _cqr_orhr_small path (FP64 Gram + FP64 batched cholesky_ex + exact-FP32 triangular solve + batched orhr_col + build_H_inplace) at n=176/352, dispatched purely on (B,n) so the invariance guard is satisfied (n=176/352 are ALL cond=1 dense; no conditioning-based routing). VALIDATED correct end-to-end: n=32/176/352 all PASS the checker (orth_scaled 3.1/47.6/24.4 < 100). MEASURED FLOOR (this approach, cuSOLVER+cuBLAS-batched primitives): n=176=643us (vs 280 panel, 2.3x SLOWER), n=352=1668us (vs 745 panel, 2.2x SLOWER). Breakdown n=176: FP64 chol(cuSOLVER batched)=245us + solve=133us + recon=224us + gram=31us. KEY: the brief's literal QDWH->QR is mathematically INVALID (polar factor U gives U^T A = SPD, NOT triangular -- empirically confirmed; getting triangular R fundamentally requires the Gram A^T A -> condition squaring -> FP64, which NO orthogonal-factor method escapes). The valid GEMM-bound alternative is CholeskyQR1+orhr_col, which works but the cuSOLVER batched FP64 chol + cuBLAS batched recon are launch/serialization-bound at B=40 (the 73 MFLOP FP64 chol takes 245us vs a ~2.4us FLOP floor). Next: custom batched FP64 Cholesky to crush the 245us -> the pipeline ceiling with custom kernels (~120us) is BELOW the panel."
2026-06-21T03:01:06.767096,0,4,1,1875.204,succeeded,b05ded48b03cdd76713619d6993a64d615066b84,"DISPROVED the brief's QDWH->QR hypothesis for n=176/352 (gated OFF, parity 1875.2us, all guards clean). THREE independent refutations: (1) MATH: QDWH/polar gives an orthonormal U with U^T A = P (SPD, NOT triangular) -- confirmed empirically running QDWH in FP32/TF32 (U orth=2.3e-4 but U^T A lower-norm=1.71, symmetric to 0.22), so triu(H)!=Q^T A and the factor check fails by design. Extracting a TRIANGULAR R fundamentally requires the Gram A^T A (cond squared from ~1e5 to ~1e10), forcing FP64; NO orthogonal-factor method (polar/QDWH/Cholesky/Newton-Schulz) escapes the condition squaring (FP32 Gram goes non-PD at n>=176, confirmed). (2) SPEED: the FP64 orthogonalization ALONE exceeds the panel -- n=176 gram(31)+cuSOLVER-batched-chol(245)+exact-FP32-solve(133)=409us vs the 280us Householder panel, BEFORE any (H,tau) recon; n=352 142+612+335=1089us vs 745us. The panel is inefficient (~1 TFLOP/s, 40 CTAs underfill 148 SMs) but CholeskyQR is MORE expensive due to FP64. A custom one-CTA-per-matrix batched FP64 Cholesky (chol_lower_batched, correct to 1e-13) was SLOWER than cuSOLVER (714/4827us vs 245/612us) -- cuSOLVER's blocked-GEMM potrf is near-optimal at B=40 and B200 FP64 is throughput-limited, so the chol cannot be cut. (3) ROBUSTNESS: the exact-FP32 batched orhr_col holds orth only ~2x under the gate on the fixed bench seed and FAILS the eval BENCHMARK-mode multi-seed correctness check (eval _make_data_batch increments seed by 42 per draw, so it validates many random well-cond matrices, not just the bench seed) -- the recon's FP32 LU error amplification breaks the tight small-n orth gate (gate=100*n*eps). So the route cannot ship even gated on (B,n). USEFUL ARTIFACTS KEPT: recon_lu_batched (batched orhr_col, 8x faster than looped recon_lu_cpp at large batch -- 224us vs 1864us n=176) + set_recon_b_tf32 + chol_lower_batched (documented-slower custom FP64 chol). This mirrors brief-0's n=512 CQR2 disproof: the FP32-exact Householder panel is the right algorithm for the small well-conditioned shapes; condition squaring makes any Gram-based QR uncompetitive on B200."
2026-06-21T03:02:43.694674,0,4,N/A,N/A,brief_stop,N/A,"BRIEF 4 EXHAUSTED -- QDWH/CholeskyQR for the small shapes (s0/s1/s2) is DISPROVEN, gated OFF, parity 1875us (vs 1873 parent, noise). Best metric: parity. THREE independent refutations:

(1) MATH (fatal to the brief's literal recipe): the polar/QDWH orthogonal factor U gives U^T A = P which is SPD, NOT triangular -- confirmed empirically (QDWH in FP32: U orth 2.3e-4 but U^T A lower-norm 1.71, symmetric to 0.22). So triu(H) != Q^T A and the FACTOR check fails by construction. Extracting a triangular R fundamentally requires the Gram A^T A (cond squared ~1e5->1e10), which forces FP64; NO orthogonal-factor method (polar/QDWH/Cholesky/Newton-Schulz) escapes the condition squaring -- FP32/TF32 Grams go non-PD at n>=176 (verified), so the brief's 'FP32 GEMM iterations' premise cannot produce a valid QR.

(2) SPEED: the valid alternative (CholeskyQR1 + orhr_col) is SLOWER than the matured panel. FP64 orthogonalization ALONE (gram + cuSOLVER-batched-chol + exact-FP32 solve) = 409us n=176 (vs 280 panel) / 1089us n=352 (vs 745) -- BEFORE the (H,tau) recon. cuSOLVER's batched FP64 Cholesky (245/612us) is the floor and is near-optimal (a custom one-CTA/matrix blocked FP64 chol, correct to 1e-13, was SLOWER: 714/4827us -- B200 FP64 is throughput-limited and cuSOLVER already uses blocked-GEMM). The panel is GENUINELY inefficient (profiled n=176: ~1 TFLOP/s; the trailing GEMMs are cutlass *SIMT* sgemm 32x32, NOT tensor-core, 37% of time; panel_factor 19%), but CholeskyQR is MORE expensive due to FP64.

(3) ROBUSTNESS: the exact-FP32 batched orhr_col holds orth only ~2x under the gate on the fixed bench seed and FAILS the eval BENCHMARK-mode multi-seed correctness check (eval _make_data_batch increments seed by 42 per draw -> validates many random well-cond matrices). The recon's FP32 LU error amplification breaks the tight small-n orth gate (100*n*eps). So it cannot ship even gated on (B,n).

USEFUL ARTIFACTS COMMITTED (gated OFF, reusable): recon_lu_batched -- a batched orhr_col (cublasStrsmBatched replacing recon_lu_cpp's per-matrix loops) that is 8x faster at large batch (224us vs 1864us n=176, 537 vs 4690 n=352); set_recon_b_tf32 (exact-FP32-Schur flag); chol_lower_batched (custom FP64 chol, documented-slower-than-cuSOLVER).

SUGGESTIONS FOR NEXT BRIEFS:
1. The small shapes' Householder panel is the RIGHT algorithm (condition squaring kills any Gram-based QR on B200, mirroring brief-0's n=512 CQR2 disproof). But the n=176 panel has a REAL lever the profile exposed: its trailing GEMMs are cutlass SIMT sgemm (32x32, ~37% of time), NOT tensor-core. A MICRO brief could route the n=176 trailing applies to TF32/FP16 tensor-core GEMMs (FP32-V reflectors keep orth exact -- n=176 is always cond=1) the way the n>=352 bf16 path and the n=512 path already do. n=176 was flagged a 'bf16 NO-GO' for full FP16-H storage, but TF32-trailing (not FP16-storage) may differ and is untested.
2. recon_lu_batched (the new 8x-faster batched orhr_col) could speed the n=4096 CholeskyQR recon path (currently recon_lu_cpp, looped) if that path's batch ever grows, or be the basis for a faster orhr_col elsewhere.
3. Do NOT re-attempt CholeskyQR/QDWH/Gram-based QR at any small n -- the FP64 condition-squaring floor is fundamental and now proven from math, speed, and robustness angles.
Profile saved: worker-0-brief-4-iteration-2-b05ded48*.nsys-rep (isolated n=176 panel: panel_factor 19%, SIMT trailing GEMMs 37%, larft 21%)."
2026-06-21T03:04:04.581515,0,5,N/A,N/A,brief_start,N/A,"Off commit 7942a324 (current global best, 1874us). MEASURED FACT (worker-0 brief-4 profile): the n=176 path's trailing-update GEMMs run on cutlass SIMT sgemm (32x32 tiles), ~37% of that shape's time -- tensor cores sit IDLE. n=176 (shape 1, 280us) and n=352 (shape 2, 745us) benchmark inputs are always cond=1 (measured kappa~3.6e4 / 2.8e3). Because the reflectors V are kept in FP32 (FP32-V mode), orthogonality stays exact regardless of trailing-GEMM precision. TASK: route the n=176 (and n=352) trailing compact-WY update GEMMs (the V^T C, M W, C-=V Y steps in apply_block_reflector_t for these shapes) from SIMT sgemm onto TF32 or FP16 tensor cores (3xTF32 split if single-pass TF32 fails the factor gate, which it may at kappa~3.6e4). The n=176 dispatch is the straight-line tail of _custom_kernel_generic (blocked_qr, block=60, prec=1); n=352 is _qr_small_bf16. Profile shape1/shape2 in isolation first to confirm the SIMT GEMM fraction, then convert. Verify factor+orth gate holds at these kappa. Gate all 12 shapes + invariance(B=1280 3x)+diff-correctness+kernelguard; target shapes 1 and 2 below 280/745us. Commit each validated iteration with env -u SSH_AUTH_SOCK git commit. Log the metric each iteration."
2026-06-21T03:37:29.263537,0,5,0,1873.724,succeeded,34b5b82077b05a853dde9de6ebf8a5a6b8d5fa16,"n176 FP16-trailing scaffold gated OFF (parity 1873.7us). Routed the SIMT-sgemm trailing compact-WY GEMMs (W=V^T C, Y=M W, C-=V Y, ~55% of custom-kernel time at n=176) onto FP16 tensor cores via the existing blocked_qr_2level_bf16 + FP32-V machinery. VALIDATES clean (factor+orth gate holds at kappa~3.6e4 since V stays FP32) but REGRESSED: n=176 293.4us (vs 280.2 FP32), geomean 1885 (vs 1879). ROOT CAUSE: at n=176 B=40 the trailing GEMMs are LATENCY/launch-bound (tiny batched matrices, ~3 outer blocks x 40 batch), NOT throughput-bound, so moving to FP16 tensor cores does not pay -- the FP16 convert-in/out + FP16 panel kernel overhead exceeds the GEMM saving. Flag left OFF. Next: force TF32 tensor-op kernels (no convert tax, FP32 storage) via cublasGemmStridedBatchedEx FAST_TF32 -- cuBLAS picks SIMT sgemm even with TF32 math mode set for these small batched shapes."
2026-06-21T03:56:04.147614,0,5,1,1877.151,succeeded,aee1364a2ffdab4e28981aa063d689949b758e25,"n176 trailing-GEMM TF32-tensor-core route DISPROVEN (gated OFF, parity 1877.2us, all guards clean). Added set_gemm_tc/g_gemm_tc: routes the FP32-storage trailing GEMMs (W=V^T C, Y=M W, C-=V Y) through cublasGemmStridedBatchedEx + CUBLAS_COMPUTE_32F_FAST_TF32 instead of legacy cublasSgemmStridedBatched, to force the n=176 trailing GEMMs (profiled ~55% of custom-kernel time, on cutlass SIMT sgemm 32x32, tensor cores IDLE) onto TF32 tensor cores. MEASURED NO-OP: cuBLAS STILL dispatches simt_sgemm_f32 32x32x16 for the small batched n=176 trailing shapes (batched 40, w<=60, m<=176) even via the Ex API with FAST_TF32 -- profiled identical kernels/instances/timing vs parent. cuBLAS refuses tensor-op kernels at these dims regardless of API/compute-type/math-mode. ROOT CAUSE: the n=176 trailing GEMMs are LATENCY/launch-bound, not throughput-bound. Block-size sweep (probe): block=60 (champion) is the optimum at 314us; wider blocks (88/120/176 -> fewer trailing GEMMs) are SLOWER (panel chain grows), narrower (44/56) also slower. The SIMT sgemm IS the correct kernel for these small batched FP32 GEMMs -- a tensor-op kernel is no faster at this size. Profile: worker-0-brief-5-iteration-1-aee1364a (shape1 iso). This + iter0 bf16 disproof exhaust the brief."
2026-06-21T03:56:33.015489,0,5,N/A,N/A,brief_stop,N/A,"BRIEF 5 EXHAUSTED -- the premise (route n=176/n=352 SIMT trailing GEMMs onto tensor cores to beat 280/745us) is DISPROVEN. Best metric: PARITY 1877us (both routes gated OFF; the FP32 champion remains optimal). 

KEY CORRECTION: n=352 is ALREADY on FP16 tensor cores. It dispatches through blocked_qr_2level_bf16 whose trailing GEMMs (W/Y/C-=VY via mmb GemmEx CUDA_R_16F) run on nvjet_hss/nvjet_hsh FP16 tensor-op kernels. The simt_sgemm_f32 seen at n=352 (and n=176) in the profile is the REFERENCE CHECKER's cuSOLVER householder_product (accompanied by larft_T_64/orgqr_step1/d884gemm), NOT the custom kernel -- the eval benchmark interleaves the checker. So only n=176 was a candidate, and:

(1) FP16-trailing route (blocked_qr_2level_bf16 + FP32-V, the same path n=352 uses) VALIDATES clean (factor+orth gate holds at kappa~3.6e4 since V stays FP32) but REGRESSES n=176 280->293us (geomean 1885). The FP16 convert-in/out + FP16 panel overhead exceeds the GEMM saving.

(2) TF32 tensor-core route (set_gemm_tc: cublasGemmStridedBatchedEx + CUBLAS_COMPUTE_32F_FAST_TF32) is a MEASURED NO-OP: cuBLAS STILL dispatches cutlass3x_sm100_simt_sgemm_f32 32x32x16 for the small batched n=176 trailing shapes (batched 40, w<=60, m<=176) even via the Ex API with the FAST_TF32 compute hint -- profiled byte-identical kernels/instances/timing. cuBLAS refuses tensor-op kernels at these dims regardless of API/compute-type/math-mode. 3xTF32 split is strictly worse (3 GEMMs = more launches, latency-bound, and still SIMT).

ROOT CAUSE: the n=176 trailing GEMMs are LATENCY/launch-bound, not throughput-bound. A block-size sweep proved block=60 (the champion) is the optimum (314us probe); wider blocks (88/120/176 -> fewer trailing GEMMs) are SLOWER (panel serial chain grows), narrower (44/56 -> more GEMMs) also slower. The SIMT sgemm IS the right kernel for these small batched FP32 GEMMs -- a tensor-op kernel is no faster at this size. WMMA in-CTA fusion (inner_wmma=2, two-level) was the WORST option (385-549us). The factor gate (4.2e-4) is also near-binding for any reduced-precision trailing path (bf16 variants hit 4.2-5.0e-4).

ARTIFACTS KEPT (gated off, parity, documented negative results so no future brief re-attempts): _qr_small_bf16_n176 (FP16-trailing n=176 route), set_gemm_tc/g_gemm_tc (TF32-Ex marshaler). Profiles: w0b5-shape1-iso-parent-7942a324, w0b5-shape2-iso-parent-7942a324, w0b5-shape1-tf32ex-probe, worker-0-brief-5-iteration-1-aee1364a.

SUGGESTIONS FOR NEXT BRIEFS: n=176 and n=352 are both at their practical optimum; do not re-target their trailing GEMMs. The remaining n=176 lever (if any) is the PANEL kernel (panel_factor_smem_wsp_cmf<32,6,float> = 22.5% of custom time, the serial within-panel chain at B=40) -- but that mirrors the exhausted n=512 PAF/panel work (brief-1). The geomean is dominated by the n=512 B=640 group (shapes 3/7/9/10) and n=1024 B=60 group (4/8/11); the highest-leverage unexplored area is likely the leader's 26-35% structural gap at n=512 (their file s14.py), not the small shapes."
