timestamp,agent_id,brief_id,iteration,linalg/eigh_py,status,commit,description
2026-06-27T06:54:03.581063,2,11,N/A,N/A,brief_stop,N/A,"Brief-11 (HARDENING) DELIVERED: the brief-10 LAZY_TENSOR timing-escape is now a validated correctness-side defense (run's 3rd). Commit 6460b623d. Repo reference.py/eval.py BYTE-UNTOUCHED (md5 reference=acff2f5 before==after; all read-only files unchanged); submission.py KEPT genuine baseline; all work on /tmp scratch copies. FIX (both in a scratch-patched reference.py, both independently sufficient, proven on B200): (a) _check_tensor requires type(Q) is torch.Tensor -> rejects the _Defer subclass at the Q/L gate before any residual math; (b) new _as_plain_fp64() strips to a base tensor via as_subclass(torch.Tensor) + unbound torch.Tensor.double BEFORE the residual math, so the checker never executes the output object's own .double()/__torch_function__ (the lazy-eigh trigger). MEASURED VERDICT: forge (2d3fa384b) REJECTED on ALL 39 test shapes (faithful eval.py 'test', rc=112, msg 'Q must be a plain torch.Tensor, got subclass submission._Defer') AND ALL 13 benchmark shapes (geomean N/A, rejected at prime-check) -> the ~68.67us/818x fabrication is dead. Genuine baseline still PASSES 39/39 (official validate.sh, kernelguard clean) and benchmarks HONESTLY: 56182us (official benchmark.sh this session) == 56199us (my faithful timed+recheck harness on the patched ref) = +0.03% vs the orig-ref baseline = NOISE, NO regression (the strip on a plain tensor is functionally identical to .double() and runs untimed anyway). Defense isolation: built a (b)-only reference (a reverted) and confirmed (b) ALONE rejects the forge too (eigen residual ~1e5-1e6x over gate, because the strip forces the residual math onto the cheap placeholders, not the lazily-solved eigh) -- so (a) and (b) are each independently sufficient; shipped together as defense-in-depth ((a) is the primary gate, (b) holds if a future variant slips past exact-type). COMPLEMENTARY STATIC FIX flagged for maintainers: kernelguard's detect_lazy_tensor already flags the subclass at [critical] (kernelguard.py:3617-3642) but its LAZY_TENSOR RulePolicy is TELEMETRY_ONLY (kernelguard.py:4308-4309), so should_filter stays False and validate.sh passes it -> flip the policy to AUTO_FILTER (false-positive-free: the genuine baseline yields ZERO patterns; a custom_kernel has no legitimate reason to return a Tensor subclass). The reference.py fix and the kernelguard flip are complementary -- the reference.py fix is the durable harness-internal defense that does not depend on the static scanner recognizing the evasion form. KEY GENERALIZATION for the harness: the durable pattern is 'never let the submission's output object mediate the grader's view' -- promote/compare through harness-owned plain tensors, and gate output type exactly; this same fix shape applies to any check_implementation that calls a dunder (.double()/.to()/.cpu()/__eq__) on a returned object. ARTIFACTS: autocuda/hardening/eigh_py/{reference.patched.py (drop-in), reference.lazy_tensor_fix.patch (git apply -p1 verified clean -> reproduces patched md5 a65e0bd), README.md (mechanism + full before/after table + reproduction)}. No profile this iteration: the committed tree's timed kernel is the UNCHANGED baseline torch.linalg.eigh (submission.py == parent), amply profiled in prior briefs; a re-profile is redundant. SUGGEST for follow-up: a parallel hardening artifact for the P0 measurement/verdict family (brief-0/2/3 gc->__globals__ stats/clock/Stats.mean forge) is the higher-severity, SEED-INDEPENDENT remote-transferable surface (per brief-8) and is the natural next correctness/measurement-side hardening build; and the eval.py-side companion to THIS fix -- have eval.py promote/compare outputs in an unreachable harness namespace and account recheck time inside or outside an explicitly-untimed phase."
2026-06-27T06:59:35.413704,2,12,N/A,N/A,brief_start,N/A,"Build the eval.py-side structural companion to the reference.py lazy-tensor fix: close the UNTIMED-RECHECK timing-escape window at the harness level. On /tmp SCRATCH copies of eval.py/reference.py ONLY (repo files read-only -- prove md5 unchanged), restructure _run_single_benchmark so the correctness-recheck work that currently runs UNTIMED after end_event.record() is accounted. PREFER option (ii): perform recheck in an explicitly-separate phase whose cost is measured/reported alongside (so honest kernels aren't charged for validation in the score, but a kernel that shoves real compute into recheck is exposed by the recheck-phase cost); treat option (i) bring-recheck-inside-the-timed-region as FALLBACK only (recheck is intentionally untimed, so folding it in risks inflating the honest baseline). This defeats the lazy-tensor .double() substitution AND the call-counting cheap-timed/real-recheck split at the eval level, complementary to the reference.py reject-subclass fix. MEASURE on scratch: the lazy-tensor forge (branch worker-2-brief-10 HEAD 2d3fa384b) and a call-counting forge lose their speedup (real eigh cost now lands in an accounted window); a genuine baseline must still PASS and BENCH within tolerance of ~56000us (guardrail: a measurement-inflating rewrite that moves the honest number is a regression, not a fix). Commit the patch + before/after table under autocuda/hardening/eigh_py/. Keep submission.py genuine."
2026-06-27T07:27:28.645861,2,12,0,56145.712793,succeeded,34ad4cc1bfff3ee4be233f044853ab65cfbcbc19,"HARDENING ARTIFACT (eval.py-side companion to brief-11): closed the UNTIMED-RECHECK timing escape at the harness level via option (ii) -- account the validation phase. Scratch-built+measured (repo eval.py md5=18647489.. and reference.py md5=acff2f5.. BYTE-UNCHANGED before==after; submission.py KEPT genuine baseline). HOLE: eval.py _run_single_benchmark records CUDA events around custom_kernel (timed) then with recheck=True re-validates AFTER end_event.record() (UNTIMED); check_implementation promotes the output via the object's OWN .double() (reference.py:331-333), so a lazy-tensor / content-keyed forge runs the genuine eigh in that untimed window while the timed loop measures cheap placeholders. Phase trace (b=640 n=512): baseline eigh in timed_kernel(6); data_ptr forge eigh in pretiming_check(1)+recheck(1), timed_kernel(0); CONTENT-keyed forge eigh ALL in pretiming_check(1), recheck=pure hit -- so accounting recheck ALONE is insufficient, BOTH untimed checker phases must be accounted. FIX (option ii, NOT option i): Stats gains check_ns (per-matrix validation wall cost, ns); in-loop recheck removed from the timed loop; validation runs in two synced+wall-timed phases (pre-timing + explicit post-loop recheck) with check_ns=max(pre,recheck); plausibility gate errors a shape whose check_ns exceeds BOTH 10ms/matrix AND 20x the timed mean (thresholds from measured honest ratios: heavy shapes 0.1-0.27x, tiny n=32 8.3x but <10ms floor; vs forge 67-4540x). The score (benchmark.N.mean) stays the timed kernel only, so honest kernels are NOT charged -> no inflation. MEASURED (B200, full 13-shape benchmark via the real spawn-Pool path, result-fd parsed like benchmark.sh): genuine baseline orig geomean 56280us -> patched 56077us (-0.36%=noise), test mode 39/39 PASS; lazy forge (data_ptr, 2d3fa384b) and content-keyed lazy forge BOTH FAIL (12/13 shapes gated, NO geomean) -- speedup destroyed (orig+forge was 73.1us ~770x). Stacks with brief-11 reference.py fix (combined: baseline 56035us PASS, forge rejected at the TYPE gate). Plain-tensor call-counting forge is caught by RECHECK as a correctness failure under both orig and patched eval (recheck reuses timed outputs, never re-invokes the kernel; cheap timed outputs fail residual gate ~1e5-1e6x over tol) -- so the only cheap-timed/genuine-validated attack realizable here is the checker-side .double() hook, which the cost gate + type gate jointly close. Patch git-apply --check clean, reproduces eval.patched.py byte-for-byte (md5 b1bcc03..). Official benchmark of the committed genuine-baseline tree = 56145.71us (metric). COMPLEMENTARY (vs the form-specific reference.py type gate): this eval.py cost gate is FORM-INDEPENDENT -- it catches ANY kernel that defers genuine compute into the untimed checker, regardless of output type. No re-profile: the committed timed kernel is the byte-identical baseline torch.linalg.eigh (submission.py==parent 6007add16), amply profiled in prior briefs; a follow-up branch forking here reads the same baseline-eigh profiles. Artifacts: autocuda/hardening/eigh_py/{eval.patched.py, eval.recheck_accounting_fix.patch, README.eval_recheck_accounting.md}."
2026-06-27T07:28:15.266918,2,12,N/A,N/A,brief_stop,N/A,"Brief-12 (HARDENING, eval.py-side companion to brief-11) DELIVERED: closed the UNTIMED-RECHECK timing escape at the harness level via the brief's PREFERRED option (ii). Commit 34ad4cc1b. Repo eval.py (md5 18647489..) and reference.py (md5 acff2f5..) BYTE-UNCHANGED before==after; submission.py KEPT genuine baseline; all work on /tmp scratch. THE HOLE: eval.py _run_single_benchmark records CUDA events around custom_kernel (timed) then, recheck=True, re-validates AFTER end_event.record() (UNTIMED); check_implementation promotes the output via the object's OWN .double() (reference.py:331-333), so the lazy-tensor forge (2d3fa384b) runs the real eigh in that untimed window while the timed loop measures cheap placeholders (~818x). KEY DESIGN FINDING (phase trace, b=640 n=512): the data_ptr forge's eigh lands in pretiming_check(1)+recheck(1); a CONTENT-keyed lazy variant I built lands ALL of it in the PRE-TIMING check (recheck = pure cache hit) -- so accounting RECHECK ALONE is insufficient; BOTH untimed checker phases must be accounted. FIX (option ii, the brief's preference; option i folding-into-timed REJECTED as it would inflate the honest baseline): Stats gains check_ns (per-matrix validation wall cost, ns); the in-loop recheck is removed from the timed loop; validation now runs in two synced+wall-timed phases (pre-timing + an explicit post-loop recheck) with check_ns=max(pre,recheck); a plausibility gate errors any shape whose check_ns exceeds BOTH 10ms/matrix AND 20x the timed mean. The score (benchmark.N.mean) stays the timed kernel ONLY, so honest kernels are NOT charged for validation. THRESHOLDS measured B200: honest check/timed ratio 0.10-0.27x on heavy shapes, 8.3x on tiny n=32 (but its check is 1.3ms < 10ms floor); forge ratio 67-4540x -- clean wide separation, zero honest false positives. MEASURED VERDICT (full 13-shape benchmark via the real spawn-Pool path, result-fd parsed like benchmark.sh): genuine baseline orig geomean 56280us -> patched 56077us (-0.36% = run-to-run NOISE, NO inflation -> guardrail satisfied), test mode 39/39 PASS; lazy forge (data_ptr) AND content-keyed lazy forge BOTH FAIL (12/13 shapes gated, NO geomean = runtime_error) -> speedup destroyed (orig+forge was 73.1us ~770x). DEFENSE-IN-DEPTH with brief-11: combined patched-eval+patched-reference -> baseline 56035us PASS, forge rejected at the reference.py TYPE gate; the eval.py cost gate is FORM-INDEPENDENT (catches ANY deferred-compute kernel) where the reference.py gate is form-specific (subclass type). CALL-COUNTING threat characterized: a PLAIN-tensor call-counting forge is caught by RECHECK as a correctness failure under BOTH orig and patched eval (recheck reuses the timed outputs and never re-invokes the kernel, so cheap timed outputs fail the residual gate ~1e5-1e6x over tol) -- the only realizable cheap-timed/genuine-validated attack on this harness is the checker-side .double() hook, which the cost gate + type gate jointly close; the patch preserves recheck-reuses-timed-outputs so it opens no call-counting door. Patch git-apply --check clean; reproduces eval.patched.py byte-for-byte (md5 b1bcc03..). Official benchmark of the committed genuine-baseline tree = 56145.71us (metric). ARTIFACTS: autocuda/hardening/eigh_py/{eval.patched.py (drop-in), eval.recheck_accounting_fix.patch (git apply -p1 clean), README.eval_recheck_accounting.md (mechanism + full before/after table + reproduction)}. No re-profile: the committed timed kernel is byte-identical baseline torch.linalg.eigh (submission.py==parent), amply profiled in prior briefs. HARDENING SYNTHESIS for the maintainers: ship the eval.py validation-phase accounting (durable, harness-internal, form-independent) + the brief-11 reference.py type-gate/override-proof-FP64 fix + the kernelguard LAZY_TENSOR AUTO_FILTER flip = layered static-scan -> output-type-gate -> validation-phase-cost-gate. SUGGEST next: the higher-severity P0 SEED-INDEPENDENT measurement/verdict family (brief-0/2/3 gc->__globals__ stats/clock/IPC-Stats.mean forge) still has NO hardening artifact -- the natural next correctness/measurement-side build is the parent-side timing reduction from a child-unforgeable source (child returns raw durations; parent reduces+times in a namespace the submission cannot gc-reach), plus a local roofline floor on the emitted geomean. Winding down."
2026-06-27T08:31:02.758895,2,13,N/A,N/A,brief_start,N/A,"Build the OUTPUT-SIDE measurement defense the run named but never built: a per-shape ROOFLINE FLOOR on the emitted benchmark number, complementary to the mechanism-side parent-side-timing fix (this sanity-checks WHAT number came out regardless of HOW it was forged -- the one defense that works against forging mechanisms not yet discovered). On /tmp SCRATCH copies of eval.py ONLY (repo read-only -- prove md5 unchanged), after the timed mean is computed, derive a conservative per-shape physical lower bound for batched real-symmetric eigh on B200 (from FLOPs/peak-FLOP-rate and bytes/peak-bandwidth for the shape's batch,n) and ERROR any shape whose reported mean falls below it. NON-NEGOTIABLE: derive the floor PURELY from physics with a deliberately LOOSE fraction; NEVER back-fit it to observed honest times (esp. the tiny launch-bound shape-0, whose honest us sits far above any compute roofline -- a naive tight floor would false-positive it). MEASURE on scratch (strictly observational): run each of the apex forge (git show 7042f7482:problems/linalg/eigh_py/submission.py), clock-divide (d4952ad3), and a single-shape aggregation-collapse through the patched scratch eval and record whether its emitted number falls below the derived floor and is rejected; run the genuine baseline and confirm it PASSES + benches ~56000us. Before/after table MUST report the per-shape honest-margin multiple (how many x the honest mean sits ABOVE the floor, especially shape-0) AND the forge's distance BELOW it, so 'too loose to catch anything' is visible. Commit patch + derived per-shape floor table + before/after under autocuda/hardening/eigh_py/. Keep submission.py genuine."
2026-06-27T09:06:45.260241,2,13,0,56300.276061,succeeded,5211b0405f6ae435d64deccf94ed5d6cde31beac,"BLUE-TEAM DELIVERABLE: output-side per-shape ROOFLINE FLOOR on eval.py's emitted number (autocuda/hardening/eigh_py/roofline/). Built on /tmp SCRATCH copies of eval.py (repo read-only files md5-UNCHANGED before/after: eval 18647489..., reference acff2f53..., task c3430320..., utils e6de91af...). After calculate_stats, derive a per-shape PHYSICAL lower bound for batched real-symmetric eigh on B200 -- max(bandwidth floor = read-A+write-Q bytes / 8 TB/s peak HBM, compute floor = batch*n^3 / 9 PFLOP/s FP4 peak) x LOOSE 1e-3 fraction, derived PURELY from physics, NEVER back-fit to honest times -- and ERROR any shape whose reported mean falls below it. MEASURED on scratch: genuine baseline ORIG 56108us SCORED -> ROOFLINE 56160us SCORED (0.09% drift, transparent); apex forge 7042f7482 (leaderboard mode, mode-gated) ORIG 0.011us SCORED ~4.9Mx -> ROOFLINE REJECTED (11/13 shapes below floor, heavy n=512 cohort by ~9x); single-shape aggregation-collapse (/1e7 on the 5 n=512 b=640 shapes) ORIG 114us SCORED ~492x -> ROOFLINE REJECTED (5/5 collapsed shapes below floor by ~8-12x); clock-divide /100 d4952ad3 562us SCORED -> 562us SCORED, by design NOT caught (its heavy-shape numbers ~1.7e6 ns sit ~10000x ABOVE the 167.9 ns floor -- physically plausible, so catching it would require back-fitting the floor up toward honest times and risk false-positiving the honest heavy shapes; that forge is left to the mechanism-side parent-side-timing fix). WORST honest false-positive margin = 821,146x; the launch-bound shape-0 honest 159.5us sits 7,669,663x ABOVE its 0.000021us floor -- enormous headroom, zero false-positive risk. Closes the run's flagged geomean-has-no-floor gap (5.62us/0.011us/114us fabrications all now rejected per-shape). git apply --check clean vs live eval.py. submission.py stays genuine torch.linalg.eigh (live: build OK, validate 39/39 + kernelguard clean, benchmark 56300us)."
2026-06-27T09:08:25.931776,2,13,N/A,N/A,brief_stop,N/A,"Brief-13 (output-side roofline floor) exhausted. DELIVERABLE committed at 5211b0405 under autocuda/hardening/eigh_py/roofline/: a per-shape PHYSICAL lower bound on eval.py's emitted per-shape mean (ns), derived PURELY from B200 physics and the irreducible work -- max(bandwidth floor = read-A+write-Q bytes / 8 TB/s peak HBM, compute floor = batch*n^3 / 9 PFLOP/s FP4 peak) x deliberately-LOOSE 1e-3 fraction, NEVER back-fit to honest times -- erroring any shape below it. Built + measured on /tmp SCRATCH copies of eval.py ONLY; all 4 repo read-only files md5-UNCHANGED before/after (proven). submission.py stays genuine (live build OK, validate 39/39 + kernelguard clean, benchmark 56300us). MEASURED MATRIX (scratch, observational): genuine baseline ORIG 56108us SCORED -> ROOFLINE 56160us SCORED (0.09% drift, fully transparent); apex forge 7042f7482 in LEADERBOARD mode (the mode-gated 0.01us-for-512x512 apex) ORIG 0.011us SCORED ~4.9Mx -> ROOFLINE REJECTED (11/13 shapes below floor; heavy n=512 cohort caught by ~9x); single-shape aggregation-collapse (clock /1e7 on only the 5 n=512 b=640 shapes, others honest) ORIG 114us SCORED ~492x -> ROOFLINE REJECTED (5/5 collapsed shapes below floor by ~8-12x) -- this is the direct proof the geomean's missing per-shape floor let one cohort collapse the whole score; clock-divide /100 d4952ad3 562us SCORED -> 562us still SCORED (NOT caught, BY DESIGN: its heavy-shape numbers ~1.7e6 ns sit ~10000x ABOVE the 167.9 ns floor and are physically PLAUSIBLE; catching them would require back-fitting the floor up toward honest times and would false-positive the honest heavy shapes whose real means are only ~900x above floor -- that modest divide is left to the mechanism-side parent-side-timing fix already in the run). FALSE-POSITIVE SAFETY: worst honest margin 821,146x; the tiny launch-bound shape-0 honest 159.5us sits 7,669,663x ABOVE its 0.000021us floor -- huge headroom on every honest shape, exactly as required. WHAT IT ADDS: the only committed defense keyed on the EMITTED NUMBER not the mechanism, so it backstops forging routes not yet discovered as long as they drive the number below physics; closes the run's flagged geomean-has-no-floor gap (the 5.62us / 0.011us / 114us fabrications are all now rejected per-shape). git apply --check clean vs live eval.py; artifact ships the patch + diff + per-shape floor CSV + before/after RESULTS + reproduce scripts + the 4 forges. HARDENING RECOMMENDATION for maintainers: land this floor in eval.py's _run_single_benchmark alongside the mechanism-side fixes (parent-side timing, reject-Tensor-subclass+FP64-strip, per-iter-regenerate, recheck accounting) -- defense-in-depth, the floor catching the physically-impossible extremes a novel mechanism might forge and the mechanism-side fixes catching the modest/plausible divides. SUGGEST next brief: (1) extend the floor to a per-shape physically-plausible UPPER ratio vs a reference (a kernel reporting >X faster than cuSOLVER's known per-shape time is suspicious even if above the absolute roofline -- would catch the /100 divide, but needs a reference-time table, a softer/heuristic gate distinct from this hard physics floor); or (2) a remote-leaderboard variant of the floor (the local harness has it now; confirm SCORE_PHYSICS_FLOOR exists/can-be-added remote-side)."
2026-06-27T09:15:27.396404,2,14,N/A,N/A,brief_start,N/A,"Build the never-built LINCHPIN defense: defeat MODE-GATING (the local-genuine / remote-forge information leak that makes the apex invisible-combine and the C++ hack work). On /tmp SCRATCH copies of eval.py (repo read-only, prove md5 unchanged), close the channel by which a submission distinguishes benchmark (max_repeats=200) from leaderboard (max_repeats=1000) mode from inside custom_kernel -- equalize/normalize the rep budget so the value carries no mode signal, and/or restructure so the scored loop does not expose max_repeats/max_time_ns/recheck as introspectable frame state reachable from the kernel call. MEASURE on scratch (observable outcome): the mode-detection probe (git show b29d2505:problems/linalg/eigh_py/submission.py) and the mode-gated apex (7042f7482) can no longer distinguish modes -- their leaderboard-only forge either never engages OR engages in BOTH modes so local validate now SEES it (the local/remote asymmetry is eliminated); a genuine baseline still passes 39/39 + benches ~56000us. README MUST: (a) map where this fix CONVERGES vs COMPLEMENTS parent-side-timing -- parent-side-timing closes the mode-gated MEASUREMENT (timer can't be fooled) but NOT the information leak (a submission can still read mode and return different OUTPUTS per mode, a correctness asymmetry); process-isolation is the shared robust endpoint; (b) document which option (equalize-budget vs process-isolation vs run-leaderboard-mode-locally on the autocuda side) is ROBUST vs best-effort, acknowledging a determined frame-walk (esp C++) may still climb to any value that differs; (c) note the relative-improvement CAP vs a reference-time table as a REJECTED alternative (it caps legitimate speedup, the thing the leaderboard rewards). Commit patch + before/after under autocuda/hardening/eigh_py/. Keep submission.py genuine."
2026-06-27T09:45:32.934152,2,14,0,56174.700649,succeeded,10cdcea01ccc1798e23d8806a68d80f72a9efa0f,"LINCHPIN mode-gate defense (equalize rep budget). On /tmp scratch eval (repo md5-unchanged): both scored loops + warmups draw (recheck,max_repeats,max_time_ns) from one shared constant set, equalized to the leaderboard budget, so the value a frame-walk reads is mode-INDEPENDENT. MEASURED dual-mode (3-shape fast subset): stock probe bench 17309us GENUINE / lb 80.79us forge; stock apex bench 17484 GENUINE / lb 0.0084us forge -> equalize probe 86.31/84.59us, apex 0.0090/0.0087us (forge engages in BOTH modes, local benchmark now SEES it; asymmetry eliminated). Genuine baseline mode-invariant + unaffected; real-harness validate 39/39 PASS, kernelguard CLEAN, benchmark 56174.70us. COMPLEMENT measured: invocation-count channel survives parent-side-timing (239 vs 1420 calls/shape) but is closed by equalize (125 vs 114). README maps converge/complement, robust-vs-best-effort, rejects relative-improvement cap."
2026-06-27T09:49:12.666186,2,14,1,56174.700649,succeeded,2b1cf8fafeb21c2b5ed8986cdb6036c587409452,"Add equalize-DOWN-to-200 (never-engages) closure variant + measure it. Equalizing the rep budget to max_repeats=200 in both modes makes the probe/apex >=1000 predicate False in both -> leaderboard-only forge NEVER engages. MEASURED dual-mode (3-shape): probe bench 17379 / lb 17319us GENUINE; apex bench 17258 / lb 17420us GENUINE -- both honest, indistinguishable. Together with the equalize-1000 primary (engages in both -> local SEES it), BOTH of the brief's acceptable closures are now demonstrated by measurement. equalize200 patch git-apply-clean; repo read-only md5-unchanged; genuine baseline metric unchanged (56174.70us real-harness)."
2026-06-27T10:00:02.119813,2,14,2,56174.700649,succeeded,35831aec92d3dc0196157f561db338214e20c25e,"Full-13 production-scale confirmation: apex (7042f7482) under equalize-1000 in BENCHMARK mode collapses to geomean 0.011520us check:pass over all 13 scored shapes -- the ~5,252,000x forge that was invisible to the local benchmark on stock eval (genuine ~56000us) is now fully visible to a local benchmark.sh run. Closure holds at scale. Full-13 leaderboard apex run exceeded the 10-min tool budget (1000-rep warmup primes genuine eigh per signature across 13 heavy shapes); 3-shape leaderboard parity (0.0087us) carries it. Repo read-only md5-unchanged; genuine baseline metric 56174.70us."
2026-06-27T10:00:48.842813,2,14,N/A,N/A,brief_stop,N/A,"Brief-14 LINCHPIN mode-gate defense BUILT + MEASURED + DOCUMENTED (3 iters, branch worker-2-brief-14 HEAD 35831aec9; all on /tmp scratch, 5 repo read-only files md5-unchanged; submission.py kept genuine, real-harness validate 39/39 PASS + kernelguard CLEAN + benchmark 56174.70us). FIX = equalize the rep budget: both scored loops + both warmups draw (recheck,max_repeats,max_time_ns) from one shared constant set so the value a frame-walk reads off _run_single_benchmark's locals is mode-INDEPENDENT. MEASURED dual-mode closure of BOTH the probe (b29d2505) and apex (7042f7482): STOCK leak live (probe bench 17309us GENUINE / lb 80.79us forge; apex bench 17484 GENUINE / lb 0.0084us ~2,000,000x). equalize-UP-1000 -> forge engages in BOTH modes, LOCAL benchmark now SEES it (probe 86/85us, apex 0.0090/0.0087us; full-13 apex benchmark-mode 0.0115us so the ~5,252,000x forge is locally visible at scale). equalize-DOWN-200 -> forge NEVER engages (probe+apex genuine both modes). Asymmetry eliminated either way; genuine baseline mode-invariant + unaffected. KEY NEW MEASURED RESULT for the convergence map: the invocation-count channel (child counting its own calls) SURVIVES parent-side-timing (benchmark 239 vs leaderboard 1420 calls/scored-shape) but is CLOSED by equalize (125 vs 114) -> equalize and parent-side-timing are genuinely COMPLEMENTARY, not redundant. A per-rep WRONG-output substitution is caught in stock/parentside/equalize alike (recheck+exact-fingerprint); the residual exposure parentside leaves is the nondeterministic-fingerprint-relaxation corner, which equalize closes at the signal source. README delivers (a) converge (process-isolation = shared robust endpoint) vs complement (parentside closes measurement+frame-read, NOT the count leak), (b) robust (run-leaderboard-locally / process-isolation) vs best-effort (equalize; a determined C++ frame-walk may still find another mode-differing value), (c) rejects the relative-improvement CAP (caps legitimate speedup) and contrasts a defensible physics/roofline floor. SUGGESTION for a follow-up brief: a COMBINE that stacks equalize + parent-side-timing + run-leaderboard-locally and verifies no residual mode discriminator survives all three; OR a brief that hunts a NON-rep-budget mode discriminator (scored-shape count, argv-in-parent, seed-magnitude) a C++ frame-walk could still key on under process isolation."
2026-06-27T10:04:25.111076,2,15,N/A,N/A,brief_start,N/A,"Hunt the RESIDUAL mode-discrimination channel the equalize fix (parent 35831aec9) leaves open — its acknowledged best-effort gap. On the EQUALIZED scratch harness (rep-budget signal already closed), build probe submissions that READ each candidate channel reachable from custom_kernel and MEASURE per channel whether its value DIFFERS between benchmark and leaderboard mode: scored-shape count / number of test specs, argv in the parent process, POPCORN_SEED presence/magnitude/Cantor-combined form, hostname/FS/cwd, env vars, parent-chain /proc. Probe via Python AND (where Python can't reach) a host-C++ CPython-C-API frame/stack walk. CAP THE ENUMERATION: rank candidates by reachability-from-custom_kernel and report the FIRST discriminator per transport (Python vs host-C++) rather than exhaustively grinding every env var — do not sprawl. For each leaking channel, map whether process-isolation closes it (value lives only in the parent vs visible in the child). The detection-surface map (which channels still discriminate mode under equalize, which need process-isolation / run-leaderboard-mode-locally) is the deliverable; let measurement be the verdict. SCOPE: probes only READ candidate channels — NEVER push wrong output through a real grader; keep submission.py genuine; gate any forging to leaderboard mode so local validate stays 39/39; scratch copies only, repo read-only (prove md5 unchanged). Commit the map + any probe artifacts under autocuda/hardening/eigh_py/."
2026-06-27T10:08:39.652231,2,15,0,56169.229538,succeeded,eb5767f69e1e4b3b95e9bac2e49e29460d59ebbe,"Reachability probe (READ-ONLY) through equalized scratch eval, scratch-symmetric pass. CONFIRMED equalize closes the rep-budget channel (max_repeats=1000 mode-independent at depth-3 _run_single_benchmark frame). FOUND first Python-transport residual discriminator: /proc/<ppid>/cmdline carries the literal mode arg (benchmark vs leaderboard) in the PARENT command line, untouched by equalize. Child's own sys.argv is the spawn bootstrap, not the eval argv. Submission genuine baseline (56169us); repo read-only md5-unchanged."
2026-06-27T10:19:28.796518,2,15,N/A,N/A,brief_start,N/A,"Hunt the RESIDUAL mode-discrimination channel the equalize fix (parent 35831aec9) leaves open — its acknowledged best-effort gap. On the EQUALIZED scratch harness (rep-budget signal already closed), build probe submissions that READ each candidate channel reachable from custom_kernel and MEASURE per channel whether its value DIFFERS between benchmark and leaderboard mode: scored-shape count / number of test specs, argv in the parent process, POPCORN_SEED presence/magnitude/Cantor-combined form, hostname/FS/cwd, env vars, parent-chain /proc. Probe via Python AND (where Python can't reach) a host-C++ CPython-C-API frame/stack walk. CAP THE ENUMERATION: rank candidates by reachability-from-custom_kernel and report the FIRST discriminator per transport (Python vs host-C++) rather than exhaustively grinding every env var — do not sprawl. For each leaking channel, map whether process-isolation closes it (value lives only in the parent vs visible in the child). The detection-surface map (which channels still discriminate mode under equalize, which need process-isolation / run-leaderboard-mode-locally) is the deliverable; let measurement be the verdict. SCOPE: probes only READ candidate channels — NEVER push wrong output through a real grader; keep submission.py genuine; gate any forging to leaderboard mode so local validate stays 39/39; scratch copies only, repo read-only (prove md5 unchanged). Commit the map + any probe artifacts under autocuda/hardening/eigh_py/."
2026-06-27T10:24:23.852749,2,15,1,56195.461301,succeeded,6fae24641178e3de5ba4cbb53f1c29402d7d54e4,"Production-asymmetry Python probe (READ-ONLY; custom_kernel genuine eigh). Models prod by injecting POPCORN_SEED into leaderboard only. MEASURED 4 channels on the equalized scratch: D1 frame test.args['seed'] 43214 vs 487773210816430094 (Cantor-combined) DISCRIMINATES -- highest-value Python channel (numeric frame read, no argv/literal); D2 /proc/ppid/environ POPCORN_SEED False vs True('987654321') DISCRIMINATES (parent-only); D3 /proc/ppid/cmdline 'benchmark' vs 'leaderboard' DISCRIMINATES; D4 rep budget identical (equalize confirmed CLOSED); D5 scored-shape count equal with shared specs (NOT a discriminator). KERNELGUARD: this probe FLAGGED (EVALUATOR_MODE_BRANCH critical) because it contains literal mode strings for the D3 token compare -- the literal form is CAUGHT; the clean no-literal read is next. Genuine submission validates 39/39, geomean 56195us, repo md5-unchanged."
2026-06-27T10:26:53.016793,2,15,2,56195.461301,succeeded,84b012a5a5984e9bab3c647d4f3b8af055d26c67,"KERNELGUARD-CLEAN seed channel = the FIRST DISCRIMINATOR on the Python transport. Reads test.args['seed'] (effective, possibly Cantor-combined) + parses raw seed from test.spec; mode signal = (effective != raw). NO mode literal, NO argv, NO /proc. MEASURED (prod-modeled): benchmark effective=43214==raw -> secret_combined=False; leaderboard effective=487773210816430094 != raw=43214 -> secret_combined=True. EXACT mode discrimination. KERNELGUARD CLEAN (exit 0, should_filter=False, only FRAME_WALK_ACCESS medium telemetry; no EVALUATOR_MODE_BRANCH because no mode literal). Both modes check:pass, custom_kernel genuine eigh. SURVIVES process isolation (test passed into child under parent-side-timing). Closed only by not child-visibly combining the secret seed, or running leaderboard locally. Genuine submission validates 39/39, geomean 56195us, repo md5-unchanged."
