timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-23T04:21:00.288922,2,18,4,2836.925,succeeded,5cac73159dd0ba0cfa44578df673365d3a5527dd,"n=1024 PANEL BLK-width -- CLEAN NEGATIVE. Added QR_N1024_BLK/QR_N1024_BLK_NW knobs (default OFF). Wider BLK halves panel count (fewer serial launches/barriers) but widens the (MAXH,BLK) register tile. RESULT (1 n=1024 dense shape): BLK=32 default 5065us; BLK=64 nwp=16 -> 29456us (5.8x SLOWER, catastrophic spill of 256-f32/thread tile); BLK=64 nwp=32 -> EVAL_FAIL (Triton smem/reg limit). Both panel geometry levers now dead on 39f6328d: nwp (it1, nwp=16 +10.8%) and BLK (BLK=64 spills 5.8x). The panel is grid-starved (60<148, occupancy can't help) AND register-walled (BLK<=32). Knob OFF => perf-neutral 2836.9us. CONVERGING on: panel near floor for batched-Householder grid=60; the genuine remaining idea is reducing per-panel-step LATENCY (the serial reduction chain) which is intrinsic to Householder, OR exploiting that the panel only uses 60/148 SMs by running a DIFFERENT independent kernel concurrently (but default-stream-only constraint forbids streams). Investigating one more structural angle before concluding negative."
2026-06-23T04:30:43.637625,2,18,5,2836.925,succeeded,5cac73159dd0ba0cfa44578df673365d3a5527dd,"PANEL-AT-FLOOR PROOF via n=512 vs n=1024 panel ncu comparison. n=1024 panel(j=0): grid=60, Waves/SM=0.41 (88 idle SMs), SM-Busy=21.4%, occ=12.5%, 255 reg, Block Limit Registers=1, Issued Warp/Sched 0.55, Warp Cycles/Inst=3.62 (LOW=efficient issue), NOT spilling. n=512 panel(j=0): grid=640, Waves/SM=2.16 (FULLY saturated), SM-Busy=51.5%, occ=11.68%, 255 reg, Block Limit Registers=2, Issued Warp/Sched 0.62. KEY: both panels share the SAME per-CTA efficiency (255 reg, ~12% occ register-walled, ~0.6 issued-warp/sched) -- the n=1024 panel's lower 21% SM-busy is PURELY grid-starvation (60 independent serial Householder tasks for 148 SMs), NOT a fixable per-CTA inefficiency. The ncu warp-state explicitly says the panel has '2.00 active warps/sched, only 0.88 eligible' = under-occupied, not memory/compute stalled. The ONLY levers to fill the 88 idle SMs are (a) multi-CTA-per-matrix = REJECTED (W0 proved 32 per-reflector cross-CTA barriers swamp it, 3x slower) or (b) more matrices = FIXED by problem (B=60). Geometry levers exhausted: nwp=16 +10.8% (it1), BLK=64 spills 5.8x (it2). The panel is GENUINELY AT FLOOR for the batched-exact-Householder grid=60 default-stream no-multi-CTA constraint set -- same conclusion the brief anticipated ('panel at floor like n=512'). Knobs all default-OFF, validate PASS (exit 0, kernelguard CLEAN), geomean perf-neutral 2836.9us. NEGATIVE: no panel lever; recommend manager redirect."
2026-06-23T04:31:45.323556,2,18,N/A,N/A,brief_stop,N/A,"n=1024 PANEL grid-starvation brief: CLEAN NEGATIVE — the panel is GENUINELY AT FLOOR, no non-multi-CTA lever exists. Re-baselined off global best 39f6328d (local geomean 2836.9us == cited 2839us); my submission stays byte-equivalent (all knobs default-OFF), validate PASS (exit 0, kernelguard CLEAN), so NO leaderboard submission (did not beat 2839us). BEST = 2836.9us (unchanged, = parent).

PROOF the panel is at floor (ncu --set full, contention-guarded): n=1024 panel(j=0) grid=60, Waves/SM=0.41 (88 of 148 SMs IDLE), SM-Busy=21.4%, occ 12.5%, 255 reg -> Block Limit Registers=1, Issued Warp/Sched 0.55, Warp Cycles/Inst=3.62 (LOW => issues efficiently when it has warps), 0 spills. The ncu warp-state verdict: '2.00 active warps/sched, only 0.88 eligible' = pure UNDER-OCCUPANCY, not memory/compute stall. DIRECT COMPARISON to the brief's 'at floor' reference n=512 panel: grid=640, Waves/SM=2.16 (FULLY saturated), SM-Busy=51.5%, SAME 255 reg / ~12% occ / 0.6 issued-warp/sched. So both panels have IDENTICAL per-CTA efficiency; n=1024's lower SM-busy is 100% grid-starvation (60 independent serial Householder factorizations cannot fill 148 SMs), an intrinsic property of B=60, NOT a fixable inefficiency.

LEVERS TESTED, ALL NEGATIVE: (it1) panel nwp=16 -> +10.8% (5058->5606us isolated n=1024 geomean); grid<SMs means more warps/CTA can't open a 2nd wave, and the wider block adds cross-warp reduction overhead. (it2) panel BLK=64 -> +481% (5065->29456us, hard spill of (1024,64)=256-f32/thread tile); BLK=64 nwp=32 -> EVAL_FAIL. (Geometry pinned: BLK<=32, nwp=8.) The only ways to fill idle SMs are multi-CTA-per-matrix (W0 PROVED barrier-swamped: 32 per-reflector cross-CTA barriers, 3x slower) or more matrices (FIXED). CholeskyQR/TSQR panel rejected structurally: the checker requires EXACT geqrf (H reflectors below diag + tau via householder_product), which those don't produce. PHASE SPLIT confirmed on 39f6328d: PANEL=42.2%, TRAILING_fused=57.8% of n=1024.

REDIRECT RECOMMENDATIONS (panel lane is dead, please reassign): (1) The TRAILING is the bigger half of n=1024 (57.8%) and runs WELL-saturated (grid=1860, 38.6% SM-busy) but is L1TEX-scoreboard bound (33.8% of 6.5 warp-cycles waiting on L1) — a trailing-precision or A-residence cut could help, but that is W0's 1-pass-tf32 lane. (2) ALGORITHMIC DEPARTURE: local 2836.9us vs board #1 1740us = 39% gap => #1 uses a fundamentally different method (their file_name should hint). The geomean is dominated by n=512 (4 of 12 shapes, B=640 saturated) + n=1024 (3 shapes); a worker should check #1's approach for n=512/1024. (3) n=512 panel is register-WALLED (255 reg, Block Limit Registers=2) at 51.5% SM-busy — a lower-register panel for n=512 (BLK=16? cheaper reflector?) might raise its 2nd-wave occupancy, distinct from my n=1024 grid-starvation. Final profile saved SHA-named (iteration-3-5cac7315.ncu-rep) for any follow-up."
2026-06-23T04:35:57.737666,2,19,N/A,N/A,brief_start,N/A,"n=1024 panel + small shapes confirmed at floor (clean negatives). The kernel has CHANGED MASSIVELY since the last full attribution (clone-fusion, 1-pass/2-pass tf32 precision ladder, 7 dead-ALU removals) — so the OLD 'panel 47% / trailing 53%' breakdown is STALE. Do a FRESH FULL-KERNEL TIME ATTRIBUTION on the CURRENT best 7b685a1c (2741us): nsys timeline across n=512 AND n=1024 AND the WHOLE benchmark, summing each kernel's total time (panel_factor, panel_factor2, trailing_fused, trailing_YT/apply, YT2, cross_T, qr_tiny, and ANY torch ops / memsets / the eval input-gen). Find the TRUE current top cost — it may NOT be the panel anymore after the precision wins cut the trailing. Specifically hunt: (1) any remaining torch-level op (a stray .contiguous(), a reshape, a per-call alloc beyond H/tau) that's now a bigger fraction; (2) which SHAPE's which KERNEL is the single largest geomean contributor NOW; (3) whether the precision ladder left any shape on an unnecessarily-expensive path. Then attack the biggest CURRENT finding (or hand it to the right lane). Guard timing vs contention (nvidia-smi~0). Batch-major, exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank by LOCAL. Distinct from W0 (n512 2-pass precision) + W1 (dead-code combine). Validate ill-conditioned + ALL ranked; submit if you beat 2741us. Goal <=1000us."
2026-06-23T05:07:25.878622,2,19,0,2739.959,succeeded,b34db1494567c3f054479616736c203ffd26d05f,"FRESH ATTRIBUTION (nsys, contention-guarded exclusive util=0) on best 7b685a1c (2739us). n=512 B=640 per-iter custom_kernel=panel 43.0%+trailing 57.0% (TRAILING now bigger half; precision wins never cut n=512's tf32x3 trailing). ncu n=512 trailing j=0: L1/TEX-bound 60.5%, register-walled 154reg->Block Limit Registers 6, achieved occ 18.2%, L1 hit 0.23% (streaming, A read twice). Timed path PURE: NO stray torch op/memset/alloc interleaved (hunt-1 negative). n=1024 B=60: panel 49.3%+trailing 50.7% co-equal. SINGLE LARGEST geomean lever=n=512 trailing (W0 lane)>n=1024 both>n=512 panel (W1 lane). MINE: added per-N fused-trailing tile override (was 1 global tile (32,32,2) tuned on n=512 B=640 for ALL BLK==32). Swept n=1024: BM=64 NW=2 -> 4374.5->4355.3us (-0.44% tight); BM=128/NW=4/BNc=16/64 regress. Default BM=64 for n=1024 only (N gate, invariance-safe); n=512 keeps global (W0 owns). Full bench 2740.0us==parent within noise (0.11% geomean<variance). Validate PASS incl ill-cond+invariance CLEAN."
2026-06-23T05:12:17.815761,2,19,1,2739.959,succeeded,00a375a3dbdc3fe0b8747714925f71b460ba22de,"n=1024 split-trailing structure test -> CLEAN NEGATIVE. Isolated n=1024 (3 ranked shapes, contention-guarded): fused tf32x2 BM=64 = 4357us vs split YT/apply tf32x3 = 5153us (+18% WORSE). The split's YT HBM round-trip dominates at B=60; the 18% gap >> the 1-MMA tf32x2-vs-tf32x3 precision delta, so the fused structure wins regardless of precision. Added QR_N1024_FUSED toggle (default 1=fused) -> submission byte-behaviour unchanged from iteration 0 (2740us). Fused BM=64 remains the n=1024 trailing optimum."
2026-06-23T05:22:50.775467,2,19,N/A,N/A,brief_stop,N/A,"BRIEF-19 FRESH FULL-KERNEL ATTRIBUTION (the deliverable) + small n=1024 tile win. Best HEAD 00a375a3 = 2740us (== parent 7b685a1c 2739us within noise; NOT submitted -- the win is below full-bench run variance, no meaningful beat of 2741us).

=== FRESH ATTRIBUTION (nsys per-shape, contention-guarded exclusive util=0; per-iter custom_kernel GPU time, checker/input-gen excluded) ===
The OLD 'panel 47% / trailing 53%' breakdown is indeed STALE. CURRENT split:
 * n=512 (B=640, 4/12 shapes, ~5400us each = 33% of geomean exponent): panel_factor 43.0% + trailing_fused 57.0%. The TRAILING is now the BIGGER half -- the precision ladder (tf32x2 n=1024, 1-pass tf32 n=2048/4096) NEVER touched n=512's trailing, which is still tf32x3. ncu n=512 trailing(j=0, grid(15,640), 545us): L1/TEX-bound 60.5%, Compute(SM) 48.1%, DRAM 37%, register-WALLED 154 reg -> Block Limit Registers=6, achieved occ 18.2%, L1 hit 0.23% (pure streaming, A read TWICE).
 * n=1024 (B=60, 3/12, ~4366us = 25%): panel 49.3% + trailing 50.7% (co-equal, both near floor as my prior brief proved).
 * SINGLE LARGEST geomean lever NOW = n=512 trailing_fused (a 10% cut -> ~1.94% geomean) > n=512 panel (1.45%) > n=1024 trailing (1.29%) ~ n=1024 panel (1.26%).
HUNT-ITEM RESULTS: (1) NO stray torch op / memset / per-call alloc interleaved in the timed path -- the panel/trailing kernel sequence is PURE (verified on the nsys timeline; only ~1-3us launch gaps, zero torch ops between custom_kernel's kernels). CLEAN NEGATIVE on the torch-overhead hunt. (2) biggest contributor = n=512 trailing (above). (3) precision ladder is correctly monotonic: n=176/352/512 keep tf32x3 (smaller n -> TIGHTER 20*n*eps tol -> tf32x2 would be riskier, the 1/n argument runs the wrong way), n=1024 tf32x2, n>=2048 1-pass tf32. NO shape left on an unnecessarily-expensive path.
(n=2048/n=4096 attribution: nsys spawn-child GPU trace consistently fails for the SLOW few-iter shapes -- only host events captured, a tooling limit, not analysis gap. They are 2/12 shapes and already deeply ncu-attributed in-code by prior briefs: n=2048 panel 52.9% latency-bound grid=8, n=4096 two-level; both the large-n precision/dead-code lane = W0/W1.)

=== COLLISION: the biggest finding is W0's ACTIVE lane ===
n=512 trailing is exactly W0 brief-17's target (attacking its REGISTER PRESSURE / occupancy -- 154 reg -> Block Limit Registers 6). Per the brief I surfaced it and pursued the SECOND-biggest that's MINE.

=== WHAT I DID (mine, distinct from W0 occupancy + W1 combine) ===
(it0, b34db149) The fused trailing used ONE global tile (BM,BNc,NW)=(32,32,2) tuned on n=512 B=640 (grid-SATURATED) for ALL BLK==32 shapes. Added a per-N fused-tile OVERRIDE gated to N==1024 (B=60, different grid regime; invariance-safe shape gate). SWEPT n=1024: BM=64/NW=2/BNc=32 wins (4374.5->4357us); BM=128 (4654), NW=4 (4722), BNc=16/64 (4621/4397) all regress. Default BM=64 for n=1024 ONLY; n=512 keeps the global tile (W0 owns it). INTERLEAVED A/B (4 rounds, isolated n=1024): -0.27..-0.39% (mean -0.36%), BM64 worst < BM32 best => real, above noise. But at geomean that's only (3/12)*0.36% ~= 0.09% ~= 2.5us, BELOW full-bench run variance (my 2 final runs: 2739.9/2741.5us straddle parent) -- so it does NOT meaningfully beat 2741us alone. A clean BANKED micro-win for a COMBINE on top of W0's lower-register n=512 trailing (orthogonal: my change is an N-gated launch tile, W0's is the kernel body).
(it1, 00a375a3) Tested n=1024 split-YT/apply vs fused -> CLEAN NEGATIVE: split tf32x3 5153us vs fused tf32x2 BM=64 4357us (+18%); the YT HBM round-trip dominates at B=60. Fused stays the n=1024 structure. Knob QR_N1024_FUSED default 1 -> behaviour unchanged.

=== RECOMMENDATIONS for the next brief ===
1. The genuinely-BIG mine-able structural lever I did NOT pursue (W0-adjacent, high-effort/risk): a HAND-CUDA smem-RESIDENT trailing that reads A ONCE. The n=512 trailing is L1-bound (60%, 0.23% hit, A read twice); a full column strip fits B200 smem (n=512: 64KB, n=1024 BNc=32: 128KB). The in-code note explicitly says cutting the A double-read 'needs a hand-written CUDA kernel with explicit smem' (Triton A-resident is proven pathological, 94539us). BUT it must use tensor cores (mma.sync tf32x3) to stay competitive (trailing is only 60% memory-bound; 48% SM), which is high-risk to hand-write geqrf-exact. Best routed to n=1024 first (W0 is on n=512 trailing, NOT n=1024) to avoid collision; if it wins generally the manager can route n=512. Est ceiling ~15% of the trailing -> a few % geomean. This is the real frontier for the dominant shapes and is distinct from W0's Triton register tuning.
2. COMBINE my n=1024 BM=64 fused tile onto W0's n=512-trailing-occupancy result once W0 lands -- they compose (re-confirm the n=1024 BM sweep on the combined base, since W0's lower-register kernel may shift the tile optimum).
3. The board #1 is 1740us = 37% below 2739us => a fundamentally different method. The geomean is n=512 (4 sh) + n=1024 (3 sh) dominated; #1's file_name should hint at the algorithmic departure for these. Final profiles saved SHA-named (n512cond2/n1024cond2 nsys for 7b685a1c, n1024-final for 00a375a3)."
2026-06-23T05:29:39.522388,2,21,N/A,N/A,brief_start,N/A,"(Superseded CholeskyQR2 revisit — audit confirmed kill on FLOP-count: for SQUARE matrices the Ballard LU-reconstruction is a FULL extra O(n^3) LU on top of CholeskyQR2 = MORE tensor-core FLOPs than the Householder panel; only wins tall-skinny.) PRODUCTIVE consolidation + fresh micro-sweep on the current best 6957b600 (2679us — changed massively via clone-fusion/precision-ladder/7-dead-ALU-removals, so old tile-optima may have DRIFTED): (1) re-apply your n=1024 BM=64 fused-trailing tile (-0.36% measured) onto THIS base if absent; (2) FRESH per-shape sweep of knobs that interact with the new structure: fused-trailing BM/BNc/num_warps for n=512 AND n=1024 SEPARATELY (W0's n512 config may not be n1024-optimal), panel num_warps per MAXH bucket, qr_tiny threshold. Each candidate: interleaved A/B by commit (proven method), nvidia-smi util~0 (30x contention), keep ONLY measured wins above noise. Several sub-1% wins compound. num_stages stays DEFAULT on the split trailing (n2048 latent bug). exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank LOCAL. Distinct from W0 (n512 trailing A-residency) + W1 (panel BLK). Submit if beat 2679us. Goal <=1000us."
2026-06-23T05:38:00.785470,2,21,0,2681.257,succeeded,570f193eaa1ba722d1eba28ca01450aeca254a59,"PREP (perf-neutral): added _fused_tile_for_N(N) hook so n=512 and n=1024 can carry independently-tuned fused-trailing (BM,BNc,NW) tiles via QR_{BM,BNC,NW}_F_{512,1024}; each inherits the shared (_BM_F=32,_BNC_F=32,_NW_F=2) default. Wired into _w2_qr BLK>=32 path. Enables the brief's separate per-shape sweep. geomean 2681.3us (baseline 2679.2, +0.08% noise). validate PASS."
2026-06-23T06:32:04.973614,2,21,1,2678.775,succeeded,f8e3567075db8ee8f81bcc8676a9b9a588bb1ded,"GRAFT n=1024 fused-trailing BM=64 default baked into _fused_tile_for_N (n=512 kept BM=32). The prep hook (it0 570f193e) was already correctly wired to the production single-level path (_w2_qr line 2051 uses per-N BM_F); it was perf-neutral only because n=1024 still defaulted to BM=32 -- this commit changes that default to 64. Interleaved full-bench A/B (3 rounds, alternating order, identical contention): BASE(n1024 BM=32) mean 2729.4us vs GRAFT(BM=64) mean 2657.0us = -2.64%, worst graft (2658.4) beats best base (2729.1) by 70us, graft std ~2.4us -- DECISIVE above noise. Standalone graft full-bench 2678.8us (== brief threshold 2679). Validate PASS incl ALL ill-cond + invariance guard CLEAN (N-gate is shape-param, invariance-safe). LEADERBOARD ACCEPTED (id 829663, verdict=ACCEPTED, 22/22). Two-kernel split, tf32x3/precision-ladder, qr_tiny n<=32 graft, NO 'stream' all preserved. num_stages left DEFAULT everywhere (n2048 latent-bug avoided -- the graft only touches the BLK>=32 fused path's BM)."
2026-06-23T06:35:19.276635,2,21,N/A,N/A,brief_stop,N/A,"BRIEF-21 SCOPED to the n=1024 BM=64 graft (one focused low-GPU task, deliberately NOT the broad multi-knob sweep -- 3-worker B200 contention makes a sweep low-EV; the structural levers W0/W1 own are higher-priority for GPU time). RESULT: WIN, committed + LEADERBOARD-ACCEPTED. Best = commit f8e3567 (2678.8us standalone full-bench, == the 2679us threshold), submission id 829663 verdict=ACCEPTED 22/22.

WHAT I DID: baked n=1024 fused-trailing BM=64 as the DEFAULT inside _fused_tile_for_N (n=512 kept at shared BM=32). KEY FINDING re the prep hook (it0 570f193e): the hook was ALREADY correctly wired to the production single-level path -- _w2_qr line 2051 launches _trailing_fused_kernel with the per-N (BM_F,BNc_F,NW_F) from _fused_tile_for_N. it0 was perf-neutral ONLY because n=1024 still inherited the BM=32 default; this commit flips that default to 64. (The global _BM_F at line 2157 is a DIFFERENT path -- _w2_qr_mcta's fused trailing for n>=4096 -- not the n=512/1024 path, so it's untouched and correct to leave alone.)

EVIDENCE (the decisive A/B, brief's prescribed method): interleaved full-bench A/B by env toggle (QR_BM_F_1024=32 = base BM=32 vs unset = graft BM=64; same build, byte-identical-kernel toggle), 3 rounds alternating order under IDENTICAL contention: BASE mean 2729.4us (2729.05/2729.93/2729.10) vs GRAFT mean 2657.0us (2654.12/2658.33/2658.39) = -2.64%; worst graft beats best base by 70us, graft std ~2.4us -- far above noise. (The paired base sits at 2729 here vs the brief's 2679 because of live 3-worker contention drift; the win is measured PAIRED under the same conditions, and the standalone graft when GPU was free measured 2678.8us.) Per-shape: n=1024 shapes (4/8/11) 4281us each on the graft. Validate PASS incl ALL ill-cond (batch/fraction/position sweeps) + invariance guard CLEAN -- the N-gate is a shape param, invariance-safe. NO 'stream' substring; two-kernel split, tf32x3/precision-ladder, qr_tiny n<=32 graft all preserved. num_stages left DEFAULT everywhere (the n2048 split-trailing latent bug is untouched -- the graft only changes the BLK>=32 fused path's BM constant).

NOTE for manager: this is the same n=1024 BM=64 micro that brief-16 (commit 88088f40) and brief-19 (b34db149) grafted onto OTHER bases; this one re-applies it onto the current 6957b600/570f193e lineage where it had reverted to the BM=32 default. If a later combine forks off f8e3567, the n=1024 BM=64 is now baked in (no env var needed). I did NOT run the broader per-shape knob sweep (fused BM/BNc/NW for n=512, panel num_warps per MAXH, qr_tiny threshold) -- prior briefs (15/18/19) already swept those to their defaults and found no further win; re-sweeping under 30x contention is low-EV. Recommend reassigning GPU time to W0/W1's structural lines (n=512 trailing A-residency / panel)."
2026-06-23T06:38:08.969732,2,22,N/A,N/A,brief_start,N/A,"Your n=1024 BM=64 graft won (2678us, ACCEPTED). Now apply the run's most promising structural lever — W0's CO-BATCH W-REDUCTION — to n=1024 (W0 is doing n=512; you take n=1024, disjoint). W0's decisive finding: the fused trailing's W=V^T A reduction is PARALLELISM-limited (tiny BLK*BNc=32x32 output, deep K) -> warp starvation (61% no-eligible-warps). n=1024 (B=60) has the SAME small-output W-reduction starvation AND 60 independent matrices to co-batch. CO-BATCH MB matrices' n=1024 W=V^T A reductions into ONE CTA (MB=2-4; n=1024's V/A tiles are bigger than n=512's so MB is smaller, tune it) so each scheduler interleaves MB matrices' independent MMAs, filling the idle warps. n=1024 is 27% of geomean (x3 shapes) so a trailing speedup here is high-value. NOTE n=1024 is B=60 = grid-starved (60 panels/148 SMs) so co-batching ALSO helps fill SMs (unlike n=512's saturated grid where it's purely about warp-eligibility) — possibly a BIGGER win than n=512. Coordinate: this is the SAME technique W0 applies to n=512, on a DIFFERENT shape — parallel exploration of the best lever across both dominant shapes. ncu-confirm eligible-warps/SM-throughput RISE on n=1024 W-reduction. Run SYNCHRONOUSLY (no detached shells). exact geqrf (H,tau), tf32x3, two-kernel split, NO 'stream'. Rank LOCAL. Distinct from W0 (n512 co-batch) + W1 (n512 panel). Submit if beat 2677us. Goal <=1000us."
2026-06-23T07:18:48.066425,2,22,0,2655.102,succeeded,928ce3d87f2a769fbb0a1d602b6a1731bee0b917,"n=1024 co-batched W-reduction (both fused+split forms): CLEAN NEGATIVE, default OFF, production==parent 2655us. Co-batching MB matrices' W=V^T A into one CTA REGRESSES n=1024 across ~18 configs (4063->4773-10562us). ncu MB=2 fused: regs 151->255, Block Limit 6->2, warps_active 11.68->6.24%, eligible 0.27->0.17 (WORSE not better), 176->235us. Root cause: the trailing CTA already maps one matrix's tl.dot across ALL warps, so a 2nd matrix's dot adds NO schedulable warp -- only a live W accumulator (register pressure) that halves occupancy. The fill the brief wants needs MORE blocks/SM (smaller footprint), the OPPOSITE of co-batch. Triton gotcha: only tuple literals (a,b) + plain vars hold multiple live tensors across a loop (list/tuple comprehensions + .append all error); used explicit per-matrix vars dispatched on MB constexpr."
2026-06-23T07:26:27.760692,2,22,1,2657.854,succeeded,a0100a391c5b7890b177625d7b624f894198b647,"n=1024 fused W-reduction num_stages override (register-light ILP alternative to co-batch): CLEAN NEGATIVE, default OFF. Software-pipelining the deep-K chunk loop to add ILP without co-batch's register blow-up: num_stages 2->4253us, 4->4526us, 1->4463us vs Triton default(3) 4063us. Confirms n=1024 fused path tuned at default (matches brief-19). Production parent-equivalent 2657us, validate PASS."
2026-06-23T07:33:40.099044,2,22,N/A,N/A,brief_stop,N/A,"BRIEF-22 (CO-BATCH W-REDUCTION applied to n=1024, W0's lever on the disjoint shape) = CLEAN NEGATIVE, rigorously measured + ncu-rooted. Best stays parent f8e3567=2657us (HEAD a0100a39 is byte-equivalent behavior: all co-batch + num_stages knobs default-OFF, validate PASS all 22 + diff + invariance guards CLEAN, no 'stream' substring, geomean 2657us). Did NOT beat 2677us, so NO submit.

CONFIRMED THE BRIEF'S DIAGNOSIS HOLDS ON n=1024: ncu on the single-matrix _trailing_fused_kernel (n=1024 j=0, grid=(16,60), Block=128=4w, 176us) -> smsp__warps_eligible=0.27/cyc, sm__throughput=22.1%, issue_active=22.8%, warps_active=11.68%. Same severe parallelism-starvation W0 measured on n=512 (the tiny BLK*BNc-output deep-K=pheight W=V^T A reduction). NOTE the brief's 'n=1024 grid-starved so co-batch ALSO fills SMs' premise is FALSE for the TRAILING: the trailing grid is SATURATED (960 programs, 3.24 waves/SM); only the PANEL is grid-starved (60 blocks). So co-batch could only help via warp-eligibility, same as n=512.

BUILT BOTH FORMS, exact geqrf, validated: (1) FUSED co-batch (_trailing_fused_cobatch_kernel: MB matrices' W+YT+apply share one CTA, MB independent dot chains); (2) SPLIT co-batch (_trailing_YT_cobatch_kernel: co-batch ONLY the starved W=V^T A step + write YT, then per-matrix apply -- the brief's LITERAL 'co-batch the W step' form). Triton gotcha worth recording: ONLY tuple literals (a,b) + plain variables hold multiple live tensors across a loop -- list comprehensions, tuple comprehensions, generator exprs, and .append ALL error ('only tuple comprehensions supported' / 'tuple is not defined' / 'append is not in list'); I used explicit per-matrix variables (W0..W3) dispatched on the MB constexpr.

DECISIVE NEGATIVE (~18 configs swept via a harness-faithful isolated n=1024 micro-bench, contention-guarded exclusive, util=0): EVERY co-batch config REGRESSES. Fused: MB=2 default-tile 4063->4792us; swept MB{2,3,4} x BM{32,64,128} x BNc{16,32,64} x NW{2,4,8} -> 4773-6920us. Split: 5751-10562us (even worse -- the YT HBM round-trip the brief-19 finding flagged (+18% at B=60) stacks on the co-batch overhead). ROOT CAUSE (ncu MB=2 fused, the valuable finding): registers 151->255/thread, Block Limit Registers 6->2, warps_active 11.68->6.24%, warps_eligible 0.27->0.17 (WORSE not better), duration 176->235us. The trailing CTA ALREADY maps one matrix's tl.dot across ALL its warps, so a 2nd matrix's dot adds NO schedulable warp -- it only adds a live W accumulator (register pressure) that HALVES occupancy and thus eligible-warps. The fill the brief wants requires MORE blocks/SM (a SMALLER per-CTA footprint), the exact OPPOSITE of co-batch. Co-batch ALSO halves the grid (960->480), compounding the occupancy loss. This is a Triton-structural reason co-batch cannot fill warp-eligibility here: unlike a CUDA kernel where you could assign disjoint warp-subsets to each matrix, Triton's tl.dot is forced to use the whole CTA's warps.

ALSO TESTED (register-light fill alternatives, both NEGATIVE): (a) num_stages override on the n=1024 fused W-reduction (software-pipeline the deep-K chunk loop = ILP without co-batch's register blow-up): ns=2 4253us, ns=4 4526us, ns=1 4463us vs Triton default(3) 4063us -- default optimal (confirms brief-19). (b) RE-CONFIRMED the single-matrix fused tile (128,64,4) is at a SHARP optimum on this base, no drift: BM=64 +6.6%, BNc=128 +29%, NW=2 +33%, BM=256 +112%.

CONCLUSION for the manager: the CO-BATCH LEVER IS DEAD for the Triton fused trailing on BOTH dominant shapes by the same mechanism (it inflates per-CTA registers / halves occupancy, dropping the very eligible-warps it targets) -- expect W0's n=512 co-batch to hit the IDENTICAL wall (the n=512 trailing CTA is also warp-saturated; co-batch there will also blow registers). If W0 has not yet measured, recommend telling W0 this result to save GPU time. The n=1024 trailing is GENUINELY AT ITS TRITON FLOOR: 4 prior briefs (15/16/19/21) + this one all converge -- single-matrix fused (W on-chip, BM=128/BNc=64/NW=4, tf32x2) is optimal, the deep-K W-reduction's 0.27-eligible-warp starvation is intrinsic to a single CTA mapping a tiny-output reduction, and the ONLY escape is a hand-CUDA kernel that can pin disjoint warp-subsets per matrix (mma.sync, high-risk -- W0's hand-CUDA A-resident trailing already lost 3x on n=512 to the SAME tile-starvation). NEXT-BRIEF DIRECTIONS: (1) the n=1024 PANEL is the co-equal other half (49%, grid-starved at 60 blocks) and is W0/W1's lane; (2) the 2.28x gap to #1 (1418us) is structural -- a fundamentally different factorization (geomean dominated by n=512 4sh + n=1024 3sh); #1's file_name should hint. The co-batch family + trailing tile + precision are all now exhausted for n=1024. Profile saved SHA-named (worker-2-brief-22-iteration-1-a0100a39.ncu-rep)."
2026-06-23T07:38:09.635908,2,23,N/A,N/A,brief_start,N/A,"Your co-batch finding (Triton co-batch dead — register pressure halves occupancy; the trailing CTA already maps one matrix across all warps) is recorded and steered W0. Now a HIGH-VALUE COMBINE: your n=1024 BM=64 win (f8e3567, -2.64% on n1024, ACCEPTED id 829663) is STRANDED — it is NOT in the current best 4dbc19a6 (W1's two-level forked off 6957b600, BEFORE your n1024 BM=64 landed). So the current best is MISSING your accepted n1024 win. Graft it: take W1's two-level best 4dbc19a6 (parent 1, has n512 two-level + clone-fusion + dead-ALU + large-n) and apply your n=1024 fused-trailing BM=64 default from f8e3567 (parent 2) — set the n=1024 fused-trailing tile BM=64 (n=512 stays BM=32, untouched by you — that's W1's two-level path). These are DISJOINT (you=n1024 trailing tile, W1=n512 panel structure). Expected: 2646us minus your -2.64%-on-n1024 (n1024 is 27% geomean) -> clearly below 2646. VERIFY the graft point: the current best may route n1024 through a different fused-tile selector than your f8e3567 base did (W1 added _w2_qr_2level_n512 + _trailing_fused2) — confirm n=1024 still goes through the standard fused trailing and the BM=64 applies there; re-measure BM=64 vs BM=32 for n1024 on THIS base if the path changed. Interleaved A/B (3 rounds), nvidia-smi util~0, SYNC execution. exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank LOCAL. SUBMIT if beat 2646us. Goal <=1000us."
