timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-23T07:57:46.877000,1,17,N/A,N/A,brief_start,N/A,"(Dropped the n1024 two-level idea: clone-fusion is ALREADY on the n1024 path (Aout_ptr threading confirmed), and fused-inner-trailing collides with W2's n1024 co-batch — empty+colliding.) Attack the n=512 WIDE TRAILING (59.8% of n512, your finding), currently tf32x3 (3-pass) and the precision floor. The failed 2-pass approaches failed because per-block error COMPOUNDS over the 16 sequential trailing passes. Try a fundamentally DIFFERENT precision structure: 1-PASS tf32 trailing + ONE GLOBAL RESIDUAL-CORRECTION refinement. Do the whole n=512 trailing update in cheap 1-pass tf32 (no per-pass error correction), accept the accumulated error, then at the END do ONE correction pass: recompute the residual of the compact-WY apply in higher precision on the final result and correct it (mixed-precision iterative refinement — the error is in the apply, recompute (I-VTV^T)A once more on the tf32 result's residual). This is O(1) extra passes (not 3x per-pass), so it may beat tf32x3's cost while recovering FP32 accuracy that 2-pass-per-block couldn't. EMPIRICAL GATE (n512 tightest tol): validate ALL n512 ill-cond + diff_correctness_guard on ranked B=640 seeds; ship only if budget <=12/20 AND diff-guard clean. If the single correction can't recover enough (ill-cond residual too large), clean negative. Distinct from W0 (co-batch parallelism) + W2 (n1024). Run SYNC. exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank LOCAL. Submit if beat 2646us. Goal <=1000us."
2026-06-23T08:15:33.953198,1,17,0,2646.866,succeeded,5bb53a66e0f854e908dbd7f14af1c5913cbc2e35,"1-pass tf32 wide trailing + ONE global R-refinement (S=A-Q@R~, dR=Q^T@S => triu(H):=triu(Q^T A) exactly; 1 householder_product + 2 GEMMs). CLEAN NEGATIVE on the accuracy gate. Decomposed n=512 factor budget into above=triu(H)-triu(Q^T A) [trailing-GEMM err, CORRECTABLE] + below=tril(Q^T A,-1) [reflector quality, NOT correctable]. Refine drives above->0.03 perfectly+cheaply, but below (uncorrectable) is the wall: wide=tf32+refine(fp32) worst 45.55/20 FAIL (band); wide=tf32x2+refine(fp32) worst 25.61/20 FAIL (mixed B640). tf32x3 stays 0.028/20. Committed knobs default OFF -> perf-neutral 2646.9us, validate PASS both guards. n=512 wide trailing is irreducibly tf32x3: sub-tf32x3 corrupts the reflectors, and that error lives in Q not R so post-hoc R correction cannot reach it."
2026-06-23T08:15:54.537799,1,17,N/A,N/A,brief_stop,N/A,"brief-17 CLEAN NEGATIVE (no speed win; best committed stays parent 2646.9us). The 1-pass tf32 trailing + ONE global R-refinement idea FAILS the n=512 accuracy gate, but the failure mode is precisely diagnosed and decisive. I split the factor budget ||triu(H)-Q^T A||_1 into above=triu(H)-triu(Q^T A) (trailing-GEMM accumulation error) and below=tril(Q^T A,-1) (how well the COMPUTED REFLECTORS triangularize A). The global refinement (S=A-Q@R~; dR=Q^T@S; triu(H):=triu(Q^T A), exact in 1 householder_product + 2 GEMMs) recovers  PERFECTLY and cheaply (->0.03 with fp32 GEMMs), confirming the refinement math. But  is uncorrectable by any post-hoc R fix and is the wall: it scales with trailing precision -> tf32 wide 45.5, tf32x2 wide 25.6, tf32x3 0.017 (all /20, gate<=12). Even tf32x2+fp32-refine is 25.6/20 FAIL on the ranked mixed B640 and 23.1 on band. ROOT CAUSE: any sub-tf32x3 wide trailing corrupts the trailing columns enough that the reflectors the panels then factor from them fail to triangularize ill-conditioned A -- that error lives in Q, not R, so refining R cannot reach it. CONCLUSION: n=512 wide trailing is irreducibly tf32x3; the precision floor is real and is set by reflector quality, not R accuracy. I committed the refine machinery default-OFF (perf-neutral 2646.9us, validate PASS both guards) so it documents the negative + leaves a tested hook. SUGGESTIONS for next briefs (all OUTSIDE this one): (1) the n=512 speed must come from STRUCTURE/occupancy, not precision -- the trailing is L1-pipe-bound (~42% SM per prior ncu), so a hand-CUDA smem trailing that reads A once (the Triton resident-strip was rejected as un-mappable to MMA) is the remaining lever. (2) Recovering  would need REFLECTOR refinement (re-factor the residual / one step of CGS2 re-orthogonalization on Q), which is ~2x full-QR cost > tf32x3-trailing -- almost certainly not worth it, but is the only way sub-tf32x3 trailing could ever be made correct. (3) Per-block error does NOT compound linearly into R (the global R refine kills all of  regardless of how many passes) -- the compounding the brief feared is real only for the REFLECTORS, so any future precision play must protect the columns BEFORE they are factored, not after."
2026-06-23T08:49:44.691242,1,17,1,2618.476,succeeded,4a36885e3bc2a1cf52fb31354f76225444939794,"Per-shape tune n=176/352 trailing+panel. PRECISION exhausted (n=176 tf32x2 sf=16.2/20 risky, n=352 tf32 sf=17.9/20 risky -- smaller n is tighter, falsifies brief hypothesis). STRUCTURAL: n=176 fused BM 32->64 (-1.6%); n=352 panel nwp 8->4 + fused BM 32->64 (-2.3%); n=32 launch-floor flat (locked). Geomean 2623.94->2618.48. Validate+diff-guard+invariance CLEAN."
2026-06-23T09:03:34.029382,1,17,2,2602.942,succeeded,24b886b144481fbc66635be4f28f071c7fc1e0ed,"Drop redundant tau memset on launch-floor n=32: _tiny_qr torch.zeros->torch.empty (qr_tiny writes all tau). n=32 50.7->48.1us (-5.2%, 3x A/B dead clean). Combined with n=176/352 tune: geomean 2618.48->2602.94 (cumulative 2623.94->2602.94, -0.80%). n=32 48.1, n=176 239.5, n=352 576.1. Validate+diff-guard+invariance CLEAN."
2026-06-23T09:09:52.844964,1,17,3,2595.616,succeeded,399287f2002eccd016d4f1c5d1c45844f2a69aed,"Drop redundant tau memset in _w2_qr (n=176/352 backend). Same insight as n=32 tau. n=176 237->234 (-1.2%), n=352 569->567 (-0.5%). Cumulative brief-18 geomean 2623.94->2595.62 (-1.08%): n=32 48.1, n=176 235.9, n=352 574.0. nsys (final): n=352 is 76% panel / 24% trailing -- panel grid-starved at B=40 is the biggest remaining lever (mcta panel was profile-killed at n=4096 but n=352 untested). Validate+diff-guard+invariance+kernelguard CLEAN."
2026-06-23T09:11:29.906224,1,17,N/A,N/A,brief_stop,N/A,"BEST 2595.62us (-1.08% from 2623.94us baseline, confirmed 2593-2596us across 3 runs), committed 399287f2, validate+diff-guard+invariance+kernelguard ALL CLEAN. Re-validated the small/medium shapes on the CURRENT kernel; the stale 'floored' verdict had real headroom. WINS (all distinct from W0 n=512 / W2 fusion, combine cleanly -- per-N shape-gated): n=32 50.7->48.1 (-5.2%): dropped a redundant tau memset (torch.zeros->empty in _tiny_qr; qr_tiny writes all tau) -- the launch-floor was NOT minimized. n=176 242.9->235.9 (-2.9%): fused-trail BM 32->64 + same tau-empty in _w2_qr. n=352 589.4->574.0 (-2.6%): panel num_warps 8->4 (the height-default-8 bump was a STALE-lineage optimum) + fused BM 32->64 + tau-empty. PRECISION lever EXHAUSTED (falsifies the brief's n=352-2-pass hypothesis): error/tol~rel_err/(eps*n) SHRINKS with n so small shapes are TIGHTER than n=512 -- n=176 tf32x2 sf=16.2/20, n=352 tf32 sf=17.9/20 (both ~85% of budget, ranked-diff-guard risk per n=1024 precedent), n=352 tf32x2 is also SLOWER (1146us). DEAD LEVERS: BLK!=32 (spills/adds panels), split-vs-fused trailing (fused wins -9..16%), multi-CTA panel (6.8x SLOWER -- barriers dwarf the row-split at short panels), TINY_WPB. nsys: n=352 is 76% PANEL / 24% trailing -- the panel is grid-starved at B=40 and serial-reflector-chain bound (mcta dead), so its floor mirrors the big-shape panel walls W1/W2 hit. SUGGEST: my 3 per-N knob blocks are orthogonal to W0/W2 -- fold into the next combine; the small-shape geomean lever is now ~tapped (panel serial chain is the residual)."
2026-06-23T09:13:50.879203,1,19,N/A,N/A,brief_start,N/A,"Your small-shape re-validation found REAL wins (the 'floored' verdict was 40 commits stale): n32 -5.2% (tau=torch.zeros was a redundant memset launch — qr_tiny writes every tau entry, so torch.empty drops it), n176 -2.9% (fused BM 32->64 + tau-empty), n352 -2.6% (panel num_warps 8->4 + BM 64 + tau-empty). These are in 399287f2 (off 067983d6) and are NOT in the current best be438526 (W0's ILP combine, off the same base) — they're DISJOINT (your per-N small-shape deltas vs W0's n512-trailing ILP). COMBINE: graft your 3 per-N shape-gated wins onto be438526 (parent 1, the current best 2575.6us). Your changes are clean per-N gates (n32 tau-empty in _tiny_qr; n176/352 BM=64 + n352 nwp=4 in the dispatch) — cherry-pick or re-apply them. Expected: 2575.6 minus the small-shape deltas (3 of 12 geomean shapes) -> ~2555-2565us. VERIFY n=32/176/352 routing unchanged on the be438526 base (W0 only touched n512/1024 fused-trailing ILP, so small-shape paths should be intact). Interleaved A/B (3 rounds), nvidia-smi util~0, SYNC. exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank LOCAL. SUBMIT if beat 2575us. Distinct from W0 (NVFP4 large-n) + W2 (NVFP4 n512). Goal <=1000us."
2026-06-23T09:32:04.697607,1,19,0,2547.543,succeeded,8b1b634efe363274614d1345763b53367bf6ec09,"COMBINE brief-19: grafted my 3 disjoint brief-18 small-shape wins onto W0's best base be438526 (parent1, 2573.2us measured). Re-applied: n=32 tau->empty in _tiny_qr (redundant memset drop on launch-floor shape); n=176 fused-trailing BM 32->64; n=352 panel num_warps 8->4 + fused BM 32->64; _w2_qr tau->empty. All per-N gates (shape-param keyed, invariance-safe); n=512/1024/2048/4096 paths UNTOUCHED so W0's ILP wins preserved. Validate PASS (22 + ill-cond + invariance + diff-guard + kernelguard CLEAN). Interleaved A/B 3 rounds, util=0: baseline 2573.2us vs candidate 2547.2us mean = -1.0% (well above ~0.5us noise). New account best."
2026-06-23T09:36:44.254378,1,19,N/A,N/A,brief_stop,N/A,"COMBINE brief-19 SUCCESS: grafted my 3 disjoint brief-18 small-shape wins (n32 tau-empty, n176 fused BM64, n352 panel nwp4 + fused BM64, plus _w2_qr tau-empty) onto W0's best base be438526. Commit 8b1b634e. Interleaved A/B (3 rounds each, util=0): baseline 2573.2us mean vs candidate 2547.2us mean = -1.0%, clean separation (run-noise ~0.5us). Validate PASS (22 + ill-cond + invariance + diff-guard + kernelguard CLEAN). SUBMITTED + ACCEPTED remotely (id 830018, 22/22). New account best 2547us local. The wins composed exactly as predicted (disjoint per-N gates vs W0's n512/1024 ILP); routing for n=32/176/352 was confirmed intact on the be438526 base before grafting. STANDINGS UPDATE for next briefs: board #1 is now dhu.randhar 1360us submission_nvfp4.py (NVFP4 confirmed as the frontier approach) and our account is rank 5 at 1726us remote (gap to #1 = 1.27x, NOT the 2.2x older briefs cited -- the board moved); #2 is 10billiontokens 1418us s14.py. The small-shape per-N lever is now spent (these 3 of 12 shapes are tuned); the remaining gap to #1 is the large-n NVFP4 angle W0/W2 are on -- the geomean is dominated by the large shapes and small-shape micro-tuning cannot close 1.27x. Suggest concentrating remaining workers on NVFP4 for the dominant n>=512 shapes."
2026-06-23T10:02:58.589293,1,22,N/A,N/A,brief_start,N/A,"MACRO — Profile-driven REDUNDANT-WORK / DATA-MOVEMENT elimination across ALL shapes on the CURRENT best base (8b1b634e). This is the run's PROVEN productive vein: clone-fusion (folded H=A.clone() HBM read+write into the kernel, -2.6% all shapes) + dead-ALU-select removal (-3.6%) drove the biggest recent gains by SIDESTEPPING the panel/trailing algo floor. The precision/ILP/combine wins shifted the panel/trailing balance, so RE-PROFILE the full pipeline fresh (nsys timeline + ncu on the top-2 cost shapes n512/n1024) and hunt: (a) any remaining HBM round-trips / tensor materialized then re-read (W/YT/V/intermediate A copies), (b) recomputed quantities that could be cached or fused, (c) redundant memset/zero-init/copy launches (you already found tau-memset; look for more -- workspace allocs, .contiguous(), transpose kernels), (d) kernel-launch count reductions (fuse adjacent small ops). Each fix must be FP-exact (no precision change) so it composes with everything. Attack the BIGGEST cost shapes first. Keep (H,tau) packed-exact. GATE: validate PASS (22 + ill-cond + invariance + diff-guard) per fix. Rank LOCAL interleaved A/B util=0 SYNC. Submit if beat 2547us. Distinct from W0 (n512 tcgen05) + W2 (n512 FP4). Goal <=1000us."
2026-06-23T10:31:26.745710,1,22,0,2549.661,succeeded,512c902197ab6b34c033aec35729e60b76621bac,"Dropped redundant tau memset (torch.zeros->empty) in BOTH two-level paths (_w2_qr_2level_n512 for n=512, _w2_qr_2level for n>=2560/4096). FP-exact: panel0/panel1 store all N tau cols over the while loop (masked col_valid), identity reflectors store tau_k=0 explicitly -- same proof already applied to _w2_qr/_tiny_qr. Drops a (B,N) FillFunctor launch/call. nsys n=512 cost map (FRESH, in-process): wide trailing 59.4% / panel 27.8% / inner-trailing(fused2) 9.3% / cross_T 2.8% / FillFunctor 0.2%. Validate PASS (22 + ill-cond + diff-guard + invariance + kernelguard CLEAN). Neutral geomean 2549.7us (two-level shapes throughput-bound)."
2026-06-23T10:49:24.206751,1,22,N/A,N/A,brief_stop,N/A,"BRIEF-22 (MACRO profile-driven redundant-work/data-movement elimination on best base 8b1b634e=2547us). DELIVERED 1 FP-exact win, leaderboard-ACCEPTED: HEAD=512c9021, dropped the redundant tau memset (torch.zeros->empty) in BOTH two-level paths (_w2_qr_2level_n512 n=512, _w2_qr_2level n>=2560/4096) -- the only two-level callers still doing it (the single-level _w2_qr/_tiny_qr already had it). FP-exact (panels store all N tau cols over the while loop, identity reflectors store tau_k=0 explicitly). Interleaved A/B (2 rounds, util=0): C=2546.9/2544.9 vs P=2549.2/2548.1 = -0.1%, ZERO regression every round. SUBMITTED+ACCEPTED 22/22 B200 (rank 5/143, 1726us remote, gap to #1 dhu.randhar NVFP4 1360us = +27%). 

FRESH FULL-PIPELINE PROFILE (in-process nsys+ncu, the eval.py-spawn profiler couldn't capture kernels so I built a standalone in-process driver). Per-shape cost map RE-CONFIRMED on the current fast base: n=512 = wide-trailing 59.4% + panel 27.9% + inner-fused2 9.3% + cross_T 2.8% + FillFunctor 0.2%; n=1024 = panel 51.0% + trailing 48.8%; n=352 = panel 75.6% + trailing 24.3%; n=4096 = panel2 48.1% + panel 16.9% + split-apply 15.2% + split-YT 12.6% (panel 65% total). ncu: n=512 wide-trailing occ 12.2%/239regs/DRAM 48.8%/L1-hit 0.17%/48% no-eligible-warp (latency+DRAM bound, A-double-read); n=1024 panel occ 12.5%/255regs(spilled)/DRAM 1.26% (pure serial-chain latency, register-walled 1blk/SM); n=1024 trailing L1/TEX 71%/L1-hit 0%/DRAM 56.6% (A-double-read L1-pipe-walled, grid-starved 1.8 waves).

REDUNDANT-WORK VEIN IS EXHAUSTED (re-confirmed FRESH, evidence-backed): (a) HBM round-trips: the trailing A-double-read is WY-inherent (W=V^T A then A-=V YT need 2 sweeps) and Triton-resident-walled (brief-5: A-resident BNc=16 strip = 15x slower pathological codegen; V double-read is only ~2% of DRAM, A dominates 12MB vs 0.25MB/matrix). (b) recomputed quantities: NONE -- the WY-T recurrence already reuses w (no separate z-reduction), panel column-gather is structural. (c) redundant memsets: ONLY tau was removable -- PROVED Vbuf AND Tbuf zeros are STRUCTURALLY REQUIRED (they back the unwritten strict-lower-32x32 cross-coupling region of the combined V/T buffers: panel0 writes V0/T0 at [0:16], panel1 writes V1/T1 at [16:32], cross_T writes T01 at [0:16,16:32], but [16:32,0:16] and V1's above-diagonal [0:16,16:32] are NEVER written and the wide-trailing reads the full 32x32 V/T -> garbage if empty). n=4096 still does H=A.clone() but it's <1.6% (below smallest kernel) and threading clone-fusion through its 9-kernel two-level path isn't worth it. No transpose/copy/.contiguous kernels in any path (transpose-elim done brief-2). (d) launch reductions: NONE fusable -- cross_T can't fuse with inner-trailing (V1 not built yet) NOR panel1 (loading V0 into the 255-reg panel1 = catastrophic spill like BLK=64 +1565%). 

EMPIRICAL re-confirmations: n=512 2level STILL beats single-level (5281 vs 4890us = -7.5%, coupling pays); n=2048 fused-trailing (eliminates split-YT round-trip) is 19% SLOWER (10418 vs 8750, grid-starved B=8 -- split correctly chosen). 

CONCLUSION/NEXT: every FP-exact redundant-work/data-movement/launch lever on the dominant n=512/1024 kernels is harvested (consistent with my brief-12/15/17 + now fresh). The remaining floor is (1) serial-panel-chain LATENCY (grid-starved n=352/1024/4096 panels, register-walled to 1blk/SM, 0 DRAM) and (2) the trailing A-double-read DRAM/L1 wall (Triton-resident-walled, tf32x3 precision floor). Below the current floor needs ALGORITHM change: #1 is NVFP4 (dhu.randhar 1360us) -- the geomean-dominant n>=512 shapes need W0's tcgen05 / W2's FP4 fast-GEMM trailing, OR a multi-CTA cooperative panel for the grid-starved shapes (W0's n4096 lane). The ONLY non-W0/W2 redundant-work idea left is a hand-WMMA-tf32x3 CUDA trailing with smem-resident A (cuts the A-double-read, the one Triton wall) -- but it's a multi-hour build overlapping W0's CUDA-tensor-core direction and uncertain to beat Triton's MMA efficiency."
2026-06-23T11:02:01.707988,1,23,N/A,N/A,brief_start,N/A,"MACRO — Attack n=1024 (2nd-biggest geomean lever, 26.6%; currently NO worker on it). Profile-confirmed structure (W0 brief-9): the n1024 TRAILING is grid-SATURATED (grid=1860) but REGISTER-BOUND at 151 regs/thread, which caps blocks-resident-per-SM and starves latency-hiding; the n1024 PANEL is under-filled (grid=60, ~88 idle SMs) but multi-CTA panel is DEAD here (grid.sync floored 3x). So target the register-bound TRAILING: PROFILE FIRST (ncu the n1024 trailing on the parent: registers/thread, achieved occupancy, warp stall reasons), then STRUCTURALLY cut register pressure to lift occupancy -- n1024 is 2-pass tf32x2 (2 MMAs), so reduce live accumulators (recompute the tf32-lo split on the fly instead of holding it, fewer in-flight partials), or retune to a less register-hungry tile that keeps the pipeline, or split the kernel so the hot inner loop holds fewer live values. Confirm the regs->occupancy->time chain with ncu (don't assume; if it's actually memory-latency-bound not register-bound, pivot to that). Keep (H,tau) packed-exact, PRESERVE the 2-pass tf32x2 precision (don't drop to 1-pass -- n1024 1-pass was REJECTED 17.8/20). GATE: ill-cond + diff-guard at n1024. Rank LOCAL interleaved A/B util=0 SYNC. Submit if beat 2547us. Distinct from W0 (n512 tcgen05) + W2 (n512 FP4). Goal <=1000us."
2026-06-23T11:29:19.113395,1,23,0,2548.154,succeeded,d3cf4701d5a78690a3ef4785751ade8c8e084fbf,"PROFILE-CONFIRMED FLOOR (clean negative): brief-23's register-bound premise FALSIFIED by ncu on the n=1024 _trailing_fused_kernel (in-proc probe). Measured: regs=128 (not 151); occupancy 21.88% is SHARED-MEMORY-limited (28.67KB/blk from NS=3 staging -> 7 blk/SM) NOT register-limited (regs allow 8). LATENCY-bound: stalls Wait 1.75 (MMA) + MIO-throttle 1.21 (smem/LSU pipe) + Long-scoreboard 1.08 (A loads); Compute(SM) 48.6% (not MMA-bound). Every occupancy-lifting lever REGRESSES (in-proc A/B n1024 dense B=60, parent=3921us): NS=2 +19%, BM16 +7%, BNc16 +9%, NW4 +23%, NW1 +1.5%, BLK64 +1775%(panel reg cliff), BLK16 +23%. Dot-work cut = ~3% headroom only AND precision-illegal (1-pass tf32 -3.3% REJECTED 17.8/20; tf32x3 +21%). ALU/bit cut = ZERO-op (skip V mask 3921->3921). Split-kernel (brief 3rd idea) = +25.6% (YT HBM round-trip). A-resident Triton-walled 331983us. (32,32,NW2,NS3,tf32x2) is a robust local optimum at the irreducible mem+MMA latency floor. Comment-only commit (FP-exact); validate PASS (22+ill-cond+invariance+diff-guard+kernelguard CLEAN); benchmark 2548.2us = parent 2549.9us perf-neutral. NOT submitted (no speed win; brief gate = beat 2547us)."
2026-06-23T11:30:10.683461,1,23,N/A,N/A,brief_stop,N/A,"BRIEF-23 (attack n=1024 register-bound trailing) = DECISIVE PROFILE-FIRST CLEAN NEGATIVE. Best committed stays parent 8b1b634e=2547us (my commit d3cf4701 is comment-only, FP-exact, perf-neutral 2548us, validate PASS all guards; NOT submitted -- no speed win). 

CORE FINDING -- the brief's register-bound premise is FALSIFIED by ncu (in-process probe; eval.py's subprocess defeats the profiler). The n=1024 _trailing_fused_kernel measures: regs/thread=128 (NOT 151 as cited from W0 brief-9); occupancy 21.88% is SHARED-MEMORY-limited (28.67 KB/blk from the NS=3 pipeline's 3-stage A+V staging -> 7 blk/SM) NOT register-limited (128 regs allow 8 blk/SM -- smem binds first by one block). The kernel is LATENCY-bound, not occupancy/throughput-bound: stalls (cyc/inst) Wait 1.75 (MMA-result latency) + MIO-throttle 1.21 (LSU/smem pipe) + Long-scoreboard 1.08 (global A loads); Compute(SM) only 48.6%. 

EXHAUSTIVE A/B (in-proc, util=0, n1024 dense B=60, 3 rounds, parent=3921us): EVERY occupancy-lifting lever REGRESSES -- NS=2 +19%, BM16 +7%, BNc16 +9%, NW4 +23%, NW1 +1.5%, BLK64 +1775%(panel 255-reg cliff), BLK16 +23%(K-starves MMA+2x panel steps). So occupancy is NOT the lever. Dot-work reduction = only ~3% headroom AND precision-illegal (1-pass tf32 -3.3% but REJECTED 17.8/20; tf32x3 +21%). ALU/bit-op reduction = literally ZERO benefit (skipping the tf32x2 V bit-mask: 3921->3921us -- the masks aren't on the critical path, the MMA truncates internally). The brief's 3 named sub-strategies are ALL disproven: (1) 'fewer live partials/recompute lo-split' = zero-op; (2) 'less register-hungry tile' = all tiles regress; (3) 'split the kernel' = the old YT/apply pair = +25.6% (YT HBM round-trip dominates). The A-double-read (the real Long-scoreboard memory lever) is Triton-resident-walled (brief-5: 331983us). 

CONCLUSION: (32,32,NW=2,NS=3,tf32x2) is a robust LOCAL OPTIMUM at the irreducible memory+MMA latency floor of the Triton WY trailing. The n=1024 PANEL (the OTHER 51%, ncu'd too: grid=60/148 SMs, 255 regs spilling -> 1 blk/SM, waves=0.41, serial-chain short_scoreboard 0.92) is grid-starved + register-walled and brief-declared multi-CTA-dead.

NEXT-BRIEF SUGGESTIONS (all OUTSIDE this brief): (1) n=1024 below this floor needs a HAND-CUDA smem-resident trailing that reads A ONCE (kills the Long-scoreboard A-double-read -- the one wall Triton can't escape; the resident strip is pathological ONLY in Triton's codegen) -- but this overlaps W0's CUDA-tensor-core line. (2) Or the NVFP4 fast-GEMM trailing the leader uses (dhu.randhar 1360us) for the n>=512 geomean-dominant shapes -- W0/W2's lane. (3) The n=1024 PANEL two-level/sub-panel-in-smem route (IB=8 like n=2048+, NOT the dead grid.sync multi-CTA) is UNTESTED at n=1024 B=60 and could cut the 255-reg panel wall -- but the two-level tiles are tuned for B=2/8 and would need re-tuning, and the panel grid-starvation (60<148 SMs) isn't fixed by sub-panel blocking, so it likely only trades the reg-spill chain for inner-trailing+cross_T overhead. NET for the manager: n=1024 is at its Triton floor on BOTH halves; the geomean gap to #1 (1.27x) is the NVFP4/hand-CUDA algorithmic departure, not any register/occupancy/tile change to the current kernels."
2026-06-23T11:36:24.100788,1,24,N/A,N/A,brief_start,N/A,"MACRO — NVFP4 IS THE WINNER'S PATH (OPERATOR-CONFIRMED). Take the LARGE-N trailing (n2048/n4096) — the regime where FP4 throughput is PROVEN to deliver: W2 brief-27 measured FP4's ~5x advantage exists ONLY on LARGE COMPUTE-BOUND GEMMs (_scaled_mm FP8 = 3.7x vs tf32 at 4096^3), and the n4096 trailing IS the biggest compute-bound GEMM in the problem. W0 brief-23 wrongly concluded 'FP4 dead large-n' but tested ERROR-CORRECTED fp4x3 (6 MMAs, kills throughput); RAW NVFP4 + re-orth was NEVER tested here. DESIGN: RAW NVFP4 (ONE tl.dot_scaled MMA, ~5x throughput, NO error-correction) for the n2048/n4096 trailing W=V^T A + A-=V W^T, then ONE cheap re-orthogonalization/residual-correction (W2 proved the seam: raw-FP4 orthogonality passes, one correction fixes the factor residual). THE CRUX RISK (profile-gate this FIRST): W2 found at n512 the QUANTIZATION overhead (fp32->e2m1+e8m0 pack) was 12x the GEMM and KILLED it — but quant is O(n^2)/block while the GEMM is O(n^2*NB), so at n4096 the big compute-bound GEMM should AMORTIZE the quant where n512 couldn't. MEASURE: does raw-FP4-MMA + quant + reorth beat the shipped 1-pass tf32 (1 MMA) at n4096? Win requires FP4-MMA(0.2 equiv)+quant+reorth < 1.0 tf32-MMA — the quant MUST amortize and reorth MUST be cheap. EMPIRICAL GATE on WORST-CASE ill-cond (rankdef/nearrank/upper) at n2048+n4096 + diff-guard; ship only if worst budget passes AND beats current wall-clock. If quant won't amortize even at n4096, REPORT it (FP4 win is then tight-tol-only) — don't sink the brief. tl.dot_scaled e2m1+e8m0 FP32-accumulate (reuse W0/W2's NVFP4 infra in the tree). nvidia-smi~0 SYNC, exact (H,tau), NO 'stream'. Rank LOCAL. Distinct from W2 (n512 NVFP4) + W0 (n1024 NVFP4). Submit if beat 2547us. Goal <=1000us = beat #1's NVFP4."
2026-06-23T12:03:46.904416,1,24,0,2549.795,succeeded,13027e1311ba9aecabd7b53fdf74b804f09e1c0a,"NVFP4 native cuBLAS infra in-tree (default OFF, parent-equiv 2549.8us; validate PASS all guards; NOT submitted no speed win). CRUX MEASURED (brief's mandated first gate). DECISIVE NEGATIVE for Householder trailing + MAJOR POSITIVE: (1) FP4 GEMM IS REAL 5.8x via NATIVE torch._scaled_mm_v2 BlockWise1x32/1x16 + SWIZZLE_32_4_4 (square 4096^3: tf32=183us MXFP4=31.5us=0.17x); W0/W2 wrongly concluded 'FP4 dead' because they only tested Triton tl.dot_scaled which is ~6x SLOWER (broken lowering). (2) But Householder trailing GEMMs are rank-NB THIN (W has M=NB<=256, apply has K=NB<=256) -- FP4 needs all 3 dims large; wide-NB NB=64..512 end-to-end @n4096 ALL LOSE 10.7-12.6x (gemms-only 0.38-0.5x but quant swamps). (3) Quant is the STRUCTURAL KILLER: brief's 'quant amortizes at n4096' is FALSE -- right-looking trailing re-quantizes shrinking A every block so quant is O(n^3) same order as GEMM at 10x-worse rate (tight fused Triton quant @n4096=138us, 5.6x off bandwidth floor). (4) CholeskyQR2 (the one compute-bound formulation FP4 wins) is OUTPUT-CONTRACT-BLOCKED: checker expands MY (H,tau) via householder_product, CholeskyQR Q->reflectors IS a Householder QR. Net: briefed Householder-FP4 win does not exist at any n/NB."
